1440769009, 1.12606, 1.12615, 0
1440769010, 1.12606, 1.12614, 0
1440769011, 1.12606, 1.12615, 0
1440769012, 1.12606, 1.12614, 0
1440769012, 1.12604, 1.12612, 0
1440769012, 1.12603, 1.12612, 0
1440769013, 1.12603, 1.12611, 0
1440769013, 1.12603, 1.12612, 0
1440769013, 1.12601, 1.1261, 0
1440769013, 1.126, 1.12608, 0
1440769013, 1.12599, 1.12608, 0
1440769013, 1.12599, 1.12607, 0
1440769013, 1.12598, 1.12606, 0
1440769014, 1.12598, 1.12607, 0
1440769014, 1.12598, 1.12606, 0
1440769015, 1.12597, 1.12606, 0
1440769015, 1.12597, 1.12605, 0
1440769015, 1.12596, 1.12605, 0
1440769016, 1.12597, 1.12605, 0
1440769016, 1.12597, 1.12606, 0
1440769016, 1.12598, 1.12606, 0
1440769016, 1.12598, 1.12607, 0
1440769016, 1.12597, 1.12607, 0
1440769017, 1.12597, 1.12606, 0
1440769017, 1.12597, 1.12605, 0
1440769017, 1.12596, 1.12605, 0
1440769018, 1.12597, 1.12606, 0
1440769018, 1.12597, 1.12607, 0
1440769018, 1.12598, 1.12607, 0
1440769019, 1.12597, 1.12605, 0
1440769019, 1.12597, 1.12606, 0
1440769020, 1.12597, 1.12605, 0
1440769020, 1.12597, 1.12606, 0
1440769020, 1.12598, 1.12606, 0
1440769020, 1.12597, 1.12606, 0
1440769021, 1.12592, 1.126, 0
1440769021, 1.12595, 1.12603, 0
1440769021, 1.12596, 1.12604, 0
1440769021, 1.12593, 1.12601, 0
1440769021, 1.12594, 1.12602, 0
1440769021, 1.12595, 1.12603, 0
1440769022, 1.12594, 1.12603, 0
1440769022, 1.12593, 1.12602, 0
1440769022, 1.12584, 1.12592, 0
1440769022, 1.12576, 1.12584, 0
1440769022, 1.12576, 1.12585, 0
1440769022, 1.12577, 1.12585, 0
1440769023, 1.12578, 1.12586, 0
1440769023, 1.1258, 1.12589, 0
1440769023, 1.12581, 1.12589, 0
1440769023, 1.12579, 1.12589, 0
1440769024, 1.12579, 1.12588, 0
1440769024, 1.12579, 1.12587, 0
1440769024, 1.12578, 1.12587, 0
1440769025, 1.12577, 1.12586, 0
1440769025, 1.12576, 1.12586, 0
1440769025, 1.12576, 1.12585, 0
1440769025, 1.12576, 1.12584, 0
1440769025, 1.12575, 1.12584, 0
1440769025, 1.12575, 1.12583, 0
1440769026, 1.12576, 1.12586, 0
1440769026, 1.12581, 1.1259, 0
1440769026, 1.12583, 1.12591, 0
1440769026, 1.12585, 1.12595, 0
1440769026, 1.12585, 1.12596, 0
1440769028, 1.12586, 1.12596, 0
1440769029, 1.12588, 1.12597, 0
1440769029, 1.12592, 1.126, 0
1440769029, 1.12593, 1.12601, 0
1440769029, 1.12591, 1.126, 0
1440769029, 1.12591, 1.12599, 0
1440769029, 1.12591, 1.12601, 0
1440769030, 1.1259, 1.126, 0
1440769030, 1.12589, 1.12598, 0
1440769030, 1.12589, 1.12597, 0
1440769030, 1.12588, 1.12597, 0
1440769030, 1.12588, 1.12596, 0
1440769031, 1.12586, 1.12596, 0
1440769032, 1.12586, 1.12595, 0
1440769032, 1.12582, 1.1259, 0
1440769032, 1.12577, 1.12586, 0
1440769032, 1.12576, 1.12584, 0
1440769032, 1.12576, 1.12585, 0
1440769032, 1.12578, 1.12586, 0
1440769033, 1.12579, 1.12588, 0
1440769033, 1.12579, 1.12589, 0
1440769033, 1.1258, 1.12589, 0
1440769033, 1.12579, 1.12588, 0
1440769034, 1.12578, 1.12588, 0
1440769034, 1.12577, 1.12587, 0
1440769034, 1.12576, 1.12584, 0
1440769035, 1.12575, 1.12583, 0
1440769035, 1.12573, 1.12581, 0
1440769035, 1.1257, 1.12579, 0
1440769035, 1.1257, 1.12578, 0
1440769035, 1.12569, 1.12578, 0
1440769036, 1.1257, 1.12578, 0
1440769036, 1.12572, 1.1258, 0
1440769036, 1.12573, 1.12581, 0
1440769036, 1.12572, 1.1258, 0
1440769037, 1.12569, 1.12577, 0
1440769037, 1.12568, 1.12576, 0
1440769038, 1.12567, 1.12575, 0
1440769038, 1.12568, 1.12576, 0
1440769039, 1.12569, 1.12577, 0
1440769040, 1.1257, 1.12578, 0
1440769040, 1.12573, 1.12581, 0
1440769040, 1.12572, 1.1258, 0
1440769040, 1.1257, 1.12578, 0
1440769041, 1.12569, 1.12577, 0
1440769041, 1.1257, 1.12578, 0
1440769042, 1.12569, 1.12578, 0
1440769042, 1.12568, 1.12578, 0
1440769042, 1.12566, 1.12575, 0
1440769042, 1.12564, 1.12572, 0
1440769042, 1.12563, 1.12572, 0
1440769042, 1.12564, 1.12572, 0
1440769043, 1.12563, 1.12572, 0
1440769043, 1.1256, 1.1257, 0
1440769043, 1.1256, 1.12569, 0
1440769043, 1.12559, 1.12569, 0
1440769043, 1.12561, 1.12569, 0
1440769043, 1.1256, 1.12569, 0
1440769044, 1.12561, 1.1257, 0
1440769044, 1.12562, 1.1257, 0
1440769044, 1.12561, 1.1257, 0
1440769044, 1.1256, 1.1257, 0
1440769045, 1.12559, 1.12568, 0
1440769045, 1.1256, 1.12568, 0
1440769046, 1.12561, 1.1257, 0
1440769046, 1.12562, 1.1257, 0
1440769046, 1.12562, 1.12571, 0
1440769046, 1.12561, 1.12571, 0
1440769047, 1.1256, 1.12569, 0
1440769047, 1.12559, 1.12568, 0
1440769047, 1.1256, 1.12569, 0
1440769048, 1.1256, 1.12568, 0
1440769048, 1.12559, 1.12568, 0
1440769048, 1.12558, 1.12567, 0
1440769048, 1.12559, 1.12567, 0
1440769048, 1.1256, 1.12568, 0
1440769048, 1.12562, 1.1257, 0
1440769049, 1.12564, 1.12572, 0
1440769049, 1.12565, 1.12573, 0
1440769050, 1.12564, 1.12572, 0
1440769051, 1.12565, 1.12573, 0
1440769051, 1.12565, 1.12575, 0
1440769052, 1.12565, 1.12574, 0
1440769052, 1.12565, 1.12573, 0
1440769052, 1.12567, 1.12575, 0
1440769053, 1.12568, 1.12576, 0
1440769054, 1.12567, 1.12576, 0
1440769054, 1.12568, 1.12576, 0
1440769055, 1.12568, 1.12577, 0
1440769056, 1.12568, 1.12576, 0
1440769056, 1.12567, 1.12575, 0
1440769057, 1.12566, 1.12575, 0
1440769057, 1.12566, 1.12576, 0
1440769058, 1.12565, 1.12573, 0
1440769059, 1.12567, 1.12575, 0
1440769060, 1.12566, 1.12574, 0
1440769060, 1.12565, 1.12573, 0
1440769060, 1.12564, 1.12572, 0
1440769061, 1.12565, 1.12573, 0
1440769062, 1.12562, 1.1257, 0
1440769062, 1.12559, 1.12567, 0
1440769062, 1.12558, 1.12566, 0
1440769062, 1.1256, 1.12568, 0
1440769063, 1.12563, 1.12571, 0
1440769063, 1.12564, 1.12572, 0
1440769063, 1.12565, 1.12573, 0
1440769064, 1.12564, 1.12572, 0
1440769064, 1.12563, 1.12571, 0
1440769064, 1.12559, 1.12567, 0
1440769065, 1.12557, 1.12565, 0
1440769066, 1.12558, 1.12566, 0
1440769067, 1.12557, 1.12565, 0
1440769069, 1.12559, 1.12567, 0
1440769070, 1.12558, 1.12566, 0
1440769070, 1.12557, 1.12565, 0
1440769071, 1.12557, 1.12565, 0
1440769073, 1.12558, 1.12566, 0
1440769074, 1.12558, 1.12567, 0
1440769074, 1.12558, 1.12566, 0
1440769077, 1.12557, 1.12565, 0
1440769077, 1.12558, 1.12566, 0
1440769077, 1.12558, 1.12568, 0
1440769078, 1.1256, 1.12568, 0
1440769078, 1.12558, 1.12566, 0
1440769078, 1.12559, 1.12567, 0
1440769078, 1.12559, 1.12568, 0
1440769078, 1.1256, 1.12568, 0
1440769079, 1.12559, 1.12567, 0
1440769079, 1.12559, 1.12567, 0
1440769079, 1.12558, 1.12566, 0
1440769080, 1.12559, 1.12567, 0
1440769080, 1.1256, 1.12568, 0
1440769080, 1.12559, 1.12567, 0
1440769082, 1.12557, 1.12565, 0
1440769082, 1.12556, 1.12565, 0
1440769082, 1.12557, 1.12565, 0
1440769082, 1.12558, 1.12566, 0
1440769084, 1.12557, 1.12565, 0
1440769085, 1.12559, 1.12568, 0
1440769085, 1.12563, 1.12571, 0
1440769085, 1.12565, 1.12573, 0
1440769087, 1.12564, 1.12572, 0
1440769088, 1.12565, 1.12573, 0
1440769088, 1.12565, 1.12574, 0
1440769088, 1.12566, 1.12574, 0
1440769088, 1.12566, 1.12575, 0
1440769090, 1.12566, 1.12574, 0
1440769090, 1.12566, 1.12575, 0
1440769090, 1.12566, 1.12574, 0
1440769091, 1.12566, 1.12575, 0
1440769091, 1.12566, 1.12576, 0
1440769091, 1.12567, 1.12576, 0
1440769091, 1.12567, 1.12575, 0
1440769091, 1.12567, 1.12576, 0
1440769091, 1.12568, 1.12576, 0
1440769091, 1.12569, 1.12577, 0
1440769092, 1.12571, 1.12579, 0
1440769092, 1.12572, 1.1258, 0
1440769092, 1.12571, 1.12579, 0
1440769093, 1.12571, 1.1258, 0
1440769093, 1.12572, 1.1258, 0
1440769093, 1.1257, 1.1258, 0
1440769093, 1.12571, 1.1258, 0
1440769094, 1.12572, 1.1258, 0
1440769094, 1.12571, 1.12579, 0
1440769094, 1.1257, 1.12578, 0
1440769094, 1.1257, 1.12579, 0
1440769095, 1.12571, 1.12579, 0
1440769095, 1.1257, 1.12579, 0
1440769095, 1.1257, 1.12578, 0
1440769096, 1.12574, 1.12582, 0
1440769096, 1.12575, 1.12583, 0
1440769096, 1.12577, 1.12585, 0
1440769096, 1.12578, 1.12586, 0
1440769096, 1.12577, 1.12585, 0
1440769098, 1.12578, 1.12586, 0
1440769098, 1.12579, 1.12587, 0
1440769098, 1.1258, 1.12588, 0
1440769099, 1.12581, 1.12589, 0
1440769099, 1.1258, 1.12589, 0
1440769100, 1.1258, 1.1259, 0
1440769100, 1.12582, 1.1259, 0
1440769100, 1.12582, 1.12591, 0
1440769100, 1.12584, 1.12592, 0
1440769100, 1.12584, 1.12593, 0
1440769101, 1.12585, 1.12593, 0
1440769101, 1.12582, 1.1259, 0
1440769101, 1.1258, 1.12589, 0
1440769101, 1.1258, 1.12588, 0
1440769101, 1.12579, 1.12588, 0
1440769102, 1.12579, 1.12588, 0
1440769102, 1.12579, 1.12589, 0
1440769103, 1.1258, 1.12589, 0
1440769103, 1.12583, 1.12591, 0
1440769103, 1.12584, 1.12593, 0
1440769103, 1.12584, 1.12592, 0
1440769103, 1.12584, 1.12593, 0
1440769104, 1.12584, 1.12592, 0
1440769104, 1.12584, 1.12593, 0
1440769104, 1.12584, 1.12592, 0
1440769104, 1.12582, 1.1259, 0
1440769104, 1.1258, 1.12588, 0
1440769105, 1.12579, 1.12589, 0
1440769107, 1.1258, 1.12589, 0
1440769108, 1.1258, 1.12588, 0
1440769108, 1.12579, 1.12588, 0
1440769110, 1.12579, 1.12589, 0
1440769112, 1.12582, 1.12591, 0
1440769112, 1.1258, 1.1259, 0
1440769112, 1.1258, 1.12589, 0
1440769112, 1.12579, 1.12588, 0
1440769113, 1.12579, 1.12588, 0
1440769114, 1.12579, 1.12587, 0
1440769114, 1.12578, 1.12587, 0
1440769114, 1.12577, 1.12586, 0
1440769114, 1.12577, 1.12587, 0
1440769115, 1.12576, 1.12586, 0
1440769115, 1.12576, 1.12585, 0
1440769115, 1.12576, 1.12586, 0
1440769117, 1.12577, 1.12586, 0
1440769118, 1.12578, 1.12587, 0
1440769118, 1.12582, 1.1259, 0
1440769118, 1.12583, 1.12592, 0
1440769118, 1.12583, 1.12593, 0
1440769118, 1.12584, 1.12593, 0
1440769118, 1.12584, 1.12594, 0
1440769118, 1.12584, 1.12593, 0
1440769119, 1.12584, 1.12594, 0
1440769119, 1.12585, 1.12594, 0
1440769119, 1.12586, 1.12594, 0
1440769119, 1.12586, 1.12595, 0
1440769120, 1.12587, 1.12595, 0
1440769120, 1.1259, 1.12598, 0
1440769121, 1.12591, 1.12599, 0
1440769121, 1.12592, 1.126, 0
1440769121, 1.12594, 1.12602, 0
1440769121, 1.12593, 1.12601, 0
1440769121, 1.12594, 1.12603, 0
1440769121, 1.12594, 1.12602, 0
1440769121, 1.12595, 1.12603, 0
1440769122, 1.12594, 1.12604, 0
1440769122, 1.12594, 1.12603, 0
1440769122, 1.12594, 1.12604, 0
1440769122, 1.12594, 1.12603, 0
1440769122, 1.12594, 1.12604, 0
1440769122, 1.12595, 1.12604, 0
1440769123, 1.12594, 1.12604, 0
1440769123, 1.12595, 1.12604, 0
1440769124, 1.12595, 1.12605, 0
1440769124, 1.12596, 1.12605, 0
1440769124, 1.12596, 1.12604, 0
1440769124, 1.12595, 1.12604, 0
1440769125, 1.12595, 1.12603, 0
1440769125, 1.12595, 1.12604, 0
1440769125, 1.12592, 1.126, 0
1440769125, 1.12589, 1.12599, 0
1440769125, 1.12588, 1.12596, 0
1440769125, 1.12587, 1.12596, 0
1440769126, 1.12587, 1.12595, 0
1440769126, 1.12588, 1.12598, 0
1440769126, 1.12589, 1.12598, 0
1440769126, 1.12589, 1.12597, 0
1440769127, 1.12588, 1.12597, 0
1440769127, 1.12588, 1.12596, 0
1440769127, 1.12587, 1.12595, 0
1440769127, 1.12586, 1.12595, 0
1440769127, 1.12586, 1.12595, 0
1440769128, 1.12587, 1.12595, 0
1440769128, 1.12586, 1.12595, 0
1440769129, 1.12586, 1.12594, 0
1440769130, 1.12586, 1.12595, 0
1440769131, 1.12587, 1.12595, 0
1440769131, 1.12586, 1.12595, 0
1440769131, 1.12583, 1.12591, 0
1440769131, 1.12587, 1.12595, 0
1440769132, 1.12589, 1.12597, 0
1440769132, 1.12588, 1.12597, 0
1440769132, 1.12589, 1.12597, 0
1440769132, 1.12588, 1.12597, 0
1440769133, 1.12587, 1.12596, 0
1440769133, 1.12587, 1.12597, 0
1440769133, 1.12588, 1.12597, 0
1440769134, 1.12589, 1.12597, 0
1440769134, 1.12592, 1.126, 0
1440769134, 1.12593, 1.12601, 0
1440769135, 1.12594, 1.12602, 0
1440769135, 1.12595, 1.12604, 0
1440769135, 1.12595, 1.12603, 0
1440769135, 1.12595, 1.12604, 0
1440769138, 1.12595, 1.12603, 0
1440769138, 1.12594, 1.12603, 0
1440769138, 1.12592, 1.12602, 0
1440769138, 1.12592, 1.12601, 0
1440769138, 1.12591, 1.12601, 0
1440769138, 1.12591, 1.126, 0
1440769138, 1.12589, 1.12597, 0
1440769139, 1.12587, 1.12596, 0
1440769139, 1.12588, 1.12597, 0
1440769139, 1.12589, 1.12598, 0
1440769139, 1.12589, 1.12599, 0
1440769140, 1.12589, 1.12599, 0
1440769140, 1.1259, 1.12599, 0
1440769142, 1.1259, 1.12598, 0
1440769143, 1.12589, 1.12598, 0
1440769143, 1.1259, 1.12598, 0
1440769143, 1.12591, 1.12599, 0
1440769143, 1.12592, 1.126, 0
1440769145, 1.12592, 1.12601, 0
1440769145, 1.12592, 1.126, 0
1440769146, 1.12591, 1.126, 0
1440769146, 1.12592, 1.126, 0
1440769146, 1.12593, 1.12601, 0
1440769146, 1.12592, 1.12601, 0
1440769146, 1.12592, 1.126, 0
1440769147, 1.12592, 1.12601, 0
1440769147, 1.12593, 1.12601, 0
1440769149, 1.12595, 1.12603, 0
1440769149, 1.12594, 1.12602, 0
1440769150, 1.12593, 1.12601, 0
1440769151, 1.12594, 1.12602, 0
1440769152, 1.12593, 1.12602, 0
1440769158, 1.12592, 1.126, 0
1440769158, 1.12591, 1.12599, 0
1440769161, 1.12591, 1.126, 0
1440769163, 1.12592, 1.126, 0
1440769163, 1.12591, 1.12599, 0
1440769164, 1.12592, 1.126, 0
1440769169, 1.12593, 1.12601, 0
1440769170, 1.12594, 1.12603, 0
1440769170, 1.12594, 1.12602, 0
1440769171, 1.12594, 1.12603, 0
1440769173, 1.12594, 1.12602, 0
1440769177, 1.12592, 1.126, 0
1440769177, 1.1259, 1.12598, 0
1440769177, 1.12589, 1.12597, 0
1440769177, 1.1259, 1.12598, 0
1440769178, 1.12589, 1.12597, 0
1440769178, 1.12589, 1.12597, 0
1440769178, 1.1259, 1.12598, 0
1440769178, 1.1259, 1.12599, 0
1440769178, 1.1259, 1.12598, 0
1440769179, 1.12589, 1.12598, 0
1440769179, 1.12589, 1.12597, 0
1440769179, 1.12587, 1.12595, 0
1440769179, 1.12586, 1.12594, 0
1440769179, 1.12585, 1.12593, 0
1440769180, 1.12584, 1.12592, 0
1440769180, 1.12583, 1.12591, 0
1440769180, 1.12581, 1.1259, 0
1440769180, 1.12581, 1.12589, 0
1440769180, 1.1258, 1.12589, 0
1440769180, 1.12579, 1.12588, 0
1440769181, 1.12579, 1.12587, 0
1440769181, 1.12579, 1.12588, 0
1440769185, 1.12579, 1.12587, 0
1440769185, 1.12579, 1.12588, 0
1440769185, 1.12579, 1.12587, 0
1440769186, 1.12579, 1.12588, 0
1440769186, 1.1258, 1.12588, 0
1440769186, 1.12577, 1.12585, 0
1440769186, 1.12577, 1.12586, 0
1440769186, 1.12577, 1.12585, 0
1440769186, 1.12577, 1.12586, 0
1440769186, 1.12583, 1.12591, 0
1440769187, 1.12582, 1.1259, 0
1440769187, 1.12583, 1.12591, 0
1440769187, 1.12584, 1.12592, 0
1440769187, 1.12584, 1.12592, 0
1440769188, 1.12583, 1.12591, 0
1440769188, 1.12584, 1.12592, 0
1440769189, 1.12583, 1.12591, 0
1440769190, 1.12582, 1.1259, 0
1440769190, 1.12583, 1.12591, 0
1440769190, 1.12582, 1.1259, 0
1440769190, 1.12581, 1.1259, 0
1440769190, 1.1258, 1.12588, 0
1440769190, 1.12579, 1.12587, 0
1440769191, 1.12578, 1.12587, 0
1440769191, 1.12577, 1.12586, 0
1440769191, 1.12577, 1.12587, 0
1440769191, 1.12577, 1.12586, 0
1440769192, 1.12577, 1.12587, 0
1440769192, 1.12577, 1.12586, 0
1440769193, 1.12577, 1.12587, 0
1440769193, 1.12577, 1.12586, 0
1440769193, 1.12576, 1.12584, 0
1440769193, 1.12573, 1.12581, 0
1440769193, 1.12572, 1.1258, 0
1440769194, 1.12571, 1.12579, 0
1440769194, 1.12571, 1.1258, 0
1440769195, 1.12571, 1.12579, 0
1440769196, 1.1257, 1.12579, 0
1440769197, 1.12571, 1.12579, 0
1440769197, 1.1257, 1.12579, 0
1440769197, 1.12569, 1.12577, 0
1440769198, 1.12569, 1.12578, 0
1440769199, 1.1257, 1.12578, 0
1440769199, 1.12573, 1.12582, 0
1440769200, 1.12575, 1.12583, 0
1440769200, 1.12574, 1.12582, 0
1440769200, 1.12573, 1.12581, 0
1440769201, 1.12572, 1.1258, 0
1440769201, 1.12571, 1.12579, 0
1440769201, 1.1257, 1.12578, 0
1440769201, 1.12569, 1.12578, 0
1440769201, 1.12568, 1.12577, 0
1440769201, 1.12568, 1.12576, 0
1440769204, 1.12572, 1.1258, 0
1440769204, 1.12574, 1.12582, 0
1440769204, 1.12576, 1.12584, 0
1440769204, 1.12577, 1.12585, 0
1440769204, 1.12578, 1.12586, 0
1440769206, 1.12578, 1.12588, 0
1440769206, 1.12583, 1.12592, 0
1440769206, 1.12583, 1.12593, 0
1440769206, 1.12585, 1.12593, 0
1440769207, 1.12584, 1.12592, 0
1440769207, 1.12585, 1.12593, 0
1440769207, 1.12586, 1.12594, 0
1440769208, 1.12586, 1.12594, 0
1440769208, 1.12587, 1.12595, 0
1440769209, 1.12587, 1.12595, 0
1440769209, 1.12588, 1.12596, 0
1440769210, 1.12587, 1.12595, 0
1440769210, 1.12586, 1.12594, 0
1440769211, 1.12585, 1.12594, 0
1440769212, 1.12585, 1.12593, 0
1440769212, 1.12592, 1.126, 0
1440769212, 1.12593, 1.12601, 0
1440769214, 1.12597, 1.12605, 0
1440769214, 1.12596, 1.12604, 0
1440769214, 1.12595, 1.12603, 0
1440769214, 1.12596, 1.12604, 0
1440769214, 1.12597, 1.12605, 0
1440769215, 1.12598, 1.12606, 0
1440769215, 1.12597, 1.12605, 0
1440769216, 1.12598, 1.12606, 0
1440769216, 1.12601, 1.12609, 0
1440769217, 1.12598, 1.12606, 0
1440769217, 1.12597, 1.12605, 0
1440769217, 1.12596, 1.12604, 0
1440769218, 1.12597, 1.12605, 0
1440769219, 1.12598, 1.12606, 0
1440769219, 1.12597, 1.12605, 0
1440769219, 1.12598, 1.12606, 0
1440769220, 1.12597, 1.12605, 0
1440769221, 1.12598, 1.12606, 0
1440769223, 1.12597, 1.12605, 0
1440769223, 1.12598, 1.12606, 0
1440769224, 1.12599, 1.12607, 0
1440769227, 1.12598, 1.12606, 0
1440769227, 1.12597, 1.12605, 0
1440769229, 1.12596, 1.12604, 0
1440769230, 1.12598, 1.12606, 0
1440769230, 1.12597, 1.12605, 0
1440769230, 1.12598, 1.12606, 0
1440769240, 1.12597, 1.12605, 0
1440769240, 1.12596, 1.12604, 0
1440769245, 1.12592, 1.126, 0
1440769246, 1.12591, 1.12599, 0
1440769246, 1.1259, 1.12598, 0
1440769246, 1.12588, 1.12596, 0
1440769246, 1.12587, 1.12595, 0
1440769246, 1.12586, 1.12594, 0
1440769248, 1.12587, 1.12595, 0
1440769251, 1.12585, 1.12593, 0
1440769251, 1.1258, 1.12588, 0
1440769251, 1.12579, 1.12587, 0
1440769252, 1.12578, 1.12586, 0
1440769252, 1.12576, 1.12586, 0
1440769253, 1.12572, 1.1258, 0
1440769253, 1.1257, 1.12578, 0
1440769253, 1.12569, 1.12577, 0
1440769253, 1.12568, 1.12576, 0
1440769253, 1.12569, 1.12577, 0
1440769253, 1.12571, 1.12579, 0
1440769254, 1.12572, 1.1258, 0
1440769256, 1.12571, 1.12579, 0
1440769256, 1.12569, 1.12577, 0
1440769258, 1.1257, 1.12578, 0
1440769259, 1.12569, 1.12577, 0
1440769259, 1.1257, 1.12578, 0
1440769261, 1.12571, 1.12579, 0
1440769261, 1.12572, 1.1258, 0
1440769261, 1.12573, 1.12581, 0
1440769262, 1.12572, 1.1258, 0
1440769262, 1.1257, 1.12578, 0
1440769262, 1.12569, 1.12577, 0
1440769262, 1.12568, 1.12576, 0
1440769263, 1.12567, 1.12575, 0
1440769263, 1.12566, 1.12574, 0
1440769263, 1.12562, 1.1257, 0
1440769263, 1.12563, 1.12571, 0
1440769263, 1.12565, 1.12573, 0
1440769264, 1.12566, 1.12574, 0
1440769264, 1.12568, 1.12576, 0
1440769265, 1.12566, 1.12574, 0
1440769266, 1.12565, 1.12573, 0
1440769267, 1.12566, 1.12574, 0
1440769269, 1.12565, 1.12573, 0
1440769269, 1.12562, 1.1257, 0
1440769270, 1.12563, 1.12571, 0
1440769271, 1.12564, 1.12572, 0
1440769276, 1.12565, 1.12573, 0
1440769277, 1.12564, 1.12572, 0
1440769277, 1.12561, 1.12569, 0
1440769277, 1.12562, 1.1257, 0
1440769277, 1.12559, 1.12568, 0
1440769277, 1.12558, 1.12567, 0
1440769277, 1.12558, 1.12566, 0
1440769277, 1.12557, 1.12566, 0
1440769280, 1.12558, 1.12566, 0
1440769283, 1.12557, 1.12566, 0
1440769283, 1.12558, 1.12567, 0
1440769283, 1.12559, 1.12567, 0
1440769286, 1.12562, 1.1257, 0
1440769287, 1.12563, 1.12571, 0
1440769287, 1.12564, 1.12572, 0
1440769289, 1.12566, 1.12574, 0
1440769291, 1.12565, 1.12573, 0
1440769291, 1.12564, 1.12572, 0
1440769292, 1.12565, 1.12573, 0
1440769292, 1.12566, 1.12574, 0
1440769293, 1.12565, 1.12573, 0
1440769297, 1.12566, 1.12574, 0
1440769297, 1.12567, 1.12575, 0
1440769297, 1.12566, 1.12574, 0
1440769299, 1.12565, 1.12573, 0
1440769307, 1.12566, 1.12574, 0
1440769312, 1.12565, 1.12573, 0
1440769316, 1.12564, 1.12572, 0
1440769316, 1.12565, 1.12573, 0
1440769316, 1.12564, 1.12572, 0
1440769317, 1.12562, 1.1257, 0
1440769317, 1.1256, 1.12568, 0
1440769317, 1.12559, 1.12567, 0
1440769317, 1.12558, 1.12566, 0
1440769323, 1.1256, 1.12568, 0
1440769323, 1.12561, 1.12569, 0
1440769323, 1.12562, 1.1257, 0
1440769323, 1.12561, 1.12569, 0
1440769323, 1.12562, 1.1257, 0
1440769324, 1.12563, 1.12571, 0
1440769325, 1.12564, 1.12572, 0
1440769325, 1.12565, 1.12573, 0
1440769325, 1.12567, 1.12575, 0
1440769326, 1.12571, 1.12579, 0
1440769326, 1.12573, 1.12581, 0
1440769326, 1.12572, 1.1258, 0
1440769326, 1.12575, 1.12583, 0
1440769327, 1.12573, 1.12581, 0
1440769327, 1.12571, 1.12579, 0
1440769327, 1.12571, 1.1258, 0
1440769327, 1.12572, 1.1258, 0
1440769327, 1.12573, 1.12581, 0
1440769327, 1.12572, 1.1258, 0
1440769327, 1.12571, 1.1258, 0
1440769328, 1.12569, 1.12577, 0
1440769328, 1.1257, 1.12578, 0
1440769328, 1.12569, 1.12577, 0
1440769331, 1.1257, 1.12578, 0
1440769331, 1.12573, 1.12581, 0
1440769331, 1.12574, 1.12582, 0
1440769331, 1.12575, 1.12583, 0
1440769332, 1.12574, 1.12582, 0
1440769332, 1.12575, 1.12583, 0
1440769332, 1.12576, 1.12584, 0
1440769335, 1.1258, 1.12588, 0
1440769335, 1.12582, 1.1259, 0
1440769335, 1.12581, 1.1259, 0
1440769336, 1.12581, 1.12589, 0
1440769336, 1.12581, 1.1259, 0
1440769336, 1.12581, 1.12589, 0
1440769336, 1.12581, 1.1259, 0
1440769337, 1.1258, 1.12588, 0
1440769337, 1.12579, 1.12587, 0
1440769337, 1.12578, 1.12586, 0
1440769337, 1.12577, 1.12585, 0
1440769339, 1.12576, 1.12584, 0
1440769342, 1.12577, 1.12585, 0
1440769344, 1.12578, 1.12586, 0
1440769344, 1.12579, 1.12587, 0
1440769344, 1.12578, 1.12586, 0
1440769351, 1.12577, 1.12585, 0
1440769353, 1.12576, 1.12584, 0
1440769354, 1.12577, 1.12585, 0
1440769355, 1.12578, 1.12586, 0
1440769355, 1.1258, 1.12588, 0
1440769356, 1.12579, 1.12587, 0
1440769358, 1.12578, 1.12586, 0
1440769358, 1.12576, 1.12584, 0
1440769358, 1.12575, 1.12583, 0
1440769358, 1.12574, 1.12582, 0
1440769358, 1.12572, 1.1258, 0
1440769359, 1.12571, 1.12579, 0
1440769359, 1.12573, 1.12581, 0
1440769359, 1.12574, 1.12582, 0
1440769359, 1.12575, 1.12583, 0
1440769359, 1.12576, 1.12584, 0
1440769359, 1.12577, 1.12585, 0
1440769362, 1.12579, 1.12587, 0
1440769363, 1.12578, 1.12586, 0
1440769363, 1.12579, 1.12587, 0
1440769363, 1.12578, 1.12586, 0
1440769365, 1.12579, 1.12587, 0
1440769366, 1.12578, 1.12586, 0
1440769367, 1.12579, 1.12587, 0
1440769367, 1.12578, 1.12586, 0
1440769368, 1.12579, 1.12587, 0
1440769369, 1.1258, 1.12588, 0
1440769370, 1.12582, 1.1259, 0
1440769370, 1.12581, 1.12589, 0
1440769370, 1.12582, 1.1259, 0
1440769370, 1.12581, 1.12589, 0
1440769370, 1.12582, 1.1259, 0
1440769373, 1.12584, 1.12592, 0
1440769373, 1.12585, 1.12593, 0
1440769373, 1.12587, 1.12595, 0
1440769373, 1.1259, 1.12598, 0
1440769373, 1.12591, 1.12599, 0
1440769374, 1.12593, 1.12601, 0
1440769374, 1.12592, 1.126, 0
1440769374, 1.12591, 1.12599, 0
1440769375, 1.1259, 1.12598, 0
1440769376, 1.12588, 1.12596, 0
1440769376, 1.1259, 1.12598, 0
1440769380, 1.12589, 1.12597, 0
1440769380, 1.12587, 1.12595, 0
1440769381, 1.12586, 1.12594, 0
1440769382, 1.12589, 1.12597, 0
1440769384, 1.1259, 1.12598, 0
1440769390, 1.12589, 1.12597, 0
1440769395, 1.12588, 1.12596, 0
1440769395, 1.12586, 1.12594, 0
1440769398, 1.12583, 1.12591, 0
1440769398, 1.12576, 1.12584, 0
