1441123449, 1.12771, 1.12781, 0
1441123449, 1.12772, 1.12782, 0
1441123450, 1.12772, 1.12781, 0
1441123450, 1.12774, 1.12785, 0
1441123451, 1.12776, 1.12786, 0
1441123451, 1.12765, 1.12774, 0
1441123451, 1.12762, 1.12773, 0
1441123451, 1.12762, 1.12771, 0
1441123451, 1.12761, 1.12771, 0
1441123452, 1.12761, 1.1277, 0
1441123452, 1.1276, 1.1277, 0
1441123452, 1.12761, 1.12771, 0
1441123452, 1.12765, 1.12775, 0
1441123452, 1.12767, 1.12778, 0
1441123452, 1.12771, 1.12779, 0
1441123452, 1.12771, 1.12781, 0
1441123453, 1.12773, 1.12781, 0
1441123453, 1.12773, 1.12784, 0
1441123453, 1.12773, 1.12783, 0
1441123453, 1.12775, 1.12785, 0
1441123453, 1.12777, 1.12787, 0
1441123454, 1.12778, 1.12788, 0
1441123454, 1.12777, 1.12788, 0
1441123454, 1.12777, 1.12789, 0
1441123454, 1.12778, 1.12789, 0
1441123454, 1.12779, 1.12789, 0
1441123454, 1.12779, 1.1279, 0
1441123454, 1.12777, 1.12787, 0
1441123454, 1.12778, 1.12788, 0
1441123454, 1.12773, 1.12781, 0
1441123455, 1.1277, 1.12781, 0
1441123455, 1.12771, 1.12781, 0
1441123456, 1.1277, 1.12781, 0
1441123456, 1.12771, 1.12781, 0
1441123457, 1.12771, 1.1278, 0
1441123458, 1.12772, 1.12781, 0
1441123458, 1.12772, 1.12781, 0
1441123458, 1.12771, 1.12781, 0
1441123458, 1.12772, 1.12782, 0
1441123459, 1.12772, 1.12781, 0
1441123459, 1.12771, 1.12781, 0
1441123459, 1.12771, 1.1278, 0
1441123459, 1.1277, 1.1278, 0
1441123459, 1.12769, 1.12778, 0
1441123459, 1.12767, 1.12775, 0
1441123459, 1.12762, 1.12772, 0
1441123459, 1.12762, 1.12771, 0
1441123460, 1.12761, 1.12771, 0
1441123460, 1.1276, 1.1277, 0
1441123460, 1.12763, 1.12772, 0
1441123461, 1.12764, 1.12773, 0
1441123461, 1.12766, 1.12776, 0
1441123461, 1.12765, 1.12776, 0
1441123461, 1.12765, 1.12776, 0
1441123461, 1.12765, 1.12777, 0
1441123462, 1.12761, 1.12774, 0
1441123462, 1.12761, 1.12772, 0
1441123462, 1.12761, 1.12771, 0
1441123462, 1.12759, 1.12767, 0
1441123462, 1.12756, 1.12767, 0
1441123463, 1.12757, 1.12767, 0
1441123463, 1.12756, 1.12767, 0
1441123463, 1.12757, 1.12767, 0
1441123463, 1.12755, 1.12765, 0
1441123463, 1.12753, 1.12764, 0
1441123463, 1.12756, 1.12765, 0
1441123464, 1.12756, 1.12766, 0
1441123464, 1.12755, 1.12766, 0
1441123464, 1.12756, 1.12766, 0
1441123465, 1.12757, 1.12766, 0
1441123465, 1.12756, 1.12766, 0
1441123466, 1.12754, 1.12765, 0
1441123466, 1.12757, 1.12767, 0
1441123466, 1.12758, 1.12767, 0
1441123466, 1.12759, 1.12768, 0
1441123466, 1.1276, 1.12768, 0
1441123466, 1.12764, 1.12772, 0
1441123467, 1.12766, 1.12775, 0
1441123467, 1.12767, 1.12777, 0
1441123467, 1.12768, 1.12777, 0
1441123467, 1.12767, 1.12777, 0
1441123467, 1.12767, 1.12778, 0
1441123467, 1.12763, 1.12772, 0
1441123467, 1.12763, 1.12773, 0
1441123467, 1.12763, 1.12774, 0
1441123467, 1.12764, 1.12776, 0
1441123468, 1.12763, 1.12774, 0
1441123468, 1.12762, 1.1277, 0
1441123468, 1.12759, 1.1277, 0
1441123468, 1.1276, 1.1277, 0
1441123468, 1.12761, 1.12771, 0
1441123468, 1.12762, 1.12773, 0
1441123468, 1.12762, 1.12772, 0
1441123469, 1.12761, 1.12771, 0
1441123469, 1.1276, 1.1277, 0
1441123469, 1.12759, 1.1277, 0
1441123469, 1.12761, 1.12772, 0
1441123469, 1.12764, 1.12773, 0
1441123469, 1.12766, 1.12776, 0
1441123469, 1.12766, 1.12777, 0
1441123469, 1.12762, 1.12772, 0
1441123470, 1.12762, 1.12771, 0
1441123470, 1.1276, 1.1277, 0
1441123470, 1.12765, 1.12775, 0
1441123470, 1.12768, 1.12779, 0
1441123470, 1.12769, 1.12779, 0
1441123470, 1.12773, 1.12782, 0
1441123470, 1.12772, 1.12782, 0
1441123471, 1.12772, 1.12783, 0
1441123471, 1.12772, 1.12782, 0
1441123471, 1.12771, 1.12782, 0
1441123471, 1.1277, 1.12781, 0
1441123471, 1.12771, 1.12781, 0
1441123471, 1.12775, 1.12785, 0
1441123471, 1.12777, 1.12785, 0
1441123472, 1.12777, 1.12786, 0
1441123472, 1.12777, 1.12787, 0
1441123472, 1.12778, 1.12788, 0
1441123472, 1.12778, 1.12788, 0
1441123473, 1.12779, 1.12788, 0
1441123473, 1.12779, 1.12788, 0
1441123473, 1.12786, 1.12794, 0
1441123473, 1.12787, 1.12796, 0
1441123474, 1.12786, 1.12794, 0
1441123474, 1.12782, 1.1279, 0
1441123474, 1.12779, 1.1279, 0
1441123474, 1.12779, 1.12788, 0
1441123474, 1.12778, 1.12789, 0
1441123474, 1.12774, 1.12784, 0
1441123475, 1.12773, 1.12781, 0
1441123475, 1.12771, 1.1278, 0
1441123475, 1.12771, 1.12781, 0
1441123475, 1.12777, 1.12785, 0
1441123475, 1.12778, 1.12787, 0
1441123475, 1.12779, 1.12787, 0
1441123475, 1.12779, 1.12789, 0
1441123475, 1.1278, 1.12789, 0
1441123476, 1.12781, 1.12789, 0
1441123476, 1.12781, 1.12791, 0
1441123476, 1.12785, 1.12793, 0
1441123476, 1.12791, 1.128, 0
1441123476, 1.12793, 1.12801, 0
1441123476, 1.12797, 1.12805, 0
1441123476, 1.12799, 1.12807, 0
1441123477, 1.12798, 1.12807, 0
1441123477, 1.12799, 1.12807, 0
1441123477, 1.12796, 1.12805, 0
1441123477, 1.12797, 1.12805, 0
1441123477, 1.12798, 1.12806, 0
1441123477, 1.12799, 1.12809, 0
1441123477, 1.12801, 1.12811, 0
1441123478, 1.12802, 1.12811, 0
1441123478, 1.12801, 1.12811, 0
1441123478, 1.12806, 1.12814, 0
1441123478, 1.12808, 1.12816, 0
1441123478, 1.12807, 1.12815, 0
1441123478, 1.12803, 1.12811, 0
1441123478, 1.12802, 1.1281, 0
1441123479, 1.12801, 1.12809, 0
1441123479, 1.128, 1.12808, 0
1441123480, 1.12796, 1.12804, 0
1441123480, 1.12793, 1.12801, 0
1441123480, 1.12791, 1.128, 0
1441123480, 1.12791, 1.12799, 0
1441123480, 1.12796, 1.12807, 0
1441123480, 1.12798, 1.12809, 0
1441123480, 1.12799, 1.1281, 0
1441123481, 1.12801, 1.12812, 0
1441123481, 1.12803, 1.12813, 0
1441123481, 1.12798, 1.12807, 0
1441123481, 1.12794, 1.12804, 0
1441123481, 1.12793, 1.12804, 0
1441123482, 1.12791, 1.12803, 0
1441123482, 1.12794, 1.12804, 0
1441123482, 1.12797, 1.12807, 0
1441123482, 1.12795, 1.12805, 0
1441123482, 1.12795, 1.12806, 0
1441123482, 1.12794, 1.12806, 0
1441123482, 1.12796, 1.12806, 0
1441123482, 1.12796, 1.12807, 0
1441123482, 1.128, 1.12809, 0
1441123483, 1.128, 1.1281, 0
1441123483, 1.12799, 1.1281, 0
1441123483, 1.128, 1.12809, 0
1441123483, 1.12794, 1.12806, 0
1441123483, 1.12793, 1.12803, 0
1441123483, 1.12791, 1.12803, 0
1441123483, 1.12791, 1.12801, 0
1441123483, 1.12789, 1.12799, 0
1441123483, 1.12786, 1.12798, 0
1441123483, 1.12787, 1.12799, 0
1441123484, 1.12788, 1.12799, 0
1441123484, 1.12788, 1.12798, 0
1441123484, 1.12787, 1.12798, 0
1441123484, 1.12784, 1.12794, 0
1441123485, 1.12783, 1.12793, 0
1441123485, 1.12781, 1.12792, 0
1441123485, 1.1278, 1.12791, 0
1441123485, 1.12779, 1.12791, 0
1441123485, 1.12779, 1.12792, 0
1441123486, 1.1278, 1.12791, 0
1441123486, 1.12779, 1.12791, 0
1441123487, 1.12779, 1.12792, 0
1441123487, 1.12779, 1.12791, 0
1441123487, 1.12793, 1.12803, 0
1441123487, 1.12803, 1.12813, 0
1441123487, 1.12806, 1.12816, 0
1441123487, 1.12807, 1.12818, 0
1441123488, 1.12807, 1.12819, 0
1441123488, 1.12806, 1.12818, 0
1441123488, 1.12805, 1.12817, 0
1441123488, 1.12804, 1.12817, 0
1441123488, 1.12804, 1.12815, 0
1441123488, 1.12803, 1.12815, 0
1441123488, 1.12803, 1.12814, 0
1441123489, 1.12802, 1.12813, 0
1441123489, 1.12801, 1.12813, 0
1441123489, 1.12801, 1.12812, 0
1441123489, 1.12799, 1.12812, 0
1441123490, 1.12799, 1.12811, 0
1441123490, 1.12799, 1.1281, 0
1441123490, 1.12797, 1.1281, 0
1441123490, 1.12798, 1.1281, 0
1441123490, 1.128, 1.12811, 0
1441123491, 1.12801, 1.12812, 0
1441123491, 1.12801, 1.12814, 0
1441123491, 1.12802, 1.12813, 0
1441123491, 1.128, 1.12813, 0
1441123491, 1.128, 1.12812, 0
1441123491, 1.12801, 1.12812, 0
1441123491, 1.128, 1.12812, 0
1441123491, 1.12799, 1.12812, 0
1441123492, 1.128, 1.12812, 0
1441123492, 1.12799, 1.12811, 0
1441123492, 1.12798, 1.12811, 0
1441123493, 1.12798, 1.12809, 0
1441123493, 1.12795, 1.12807, 0
1441123493, 1.12797, 1.1281, 0
1441123493, 1.12797, 1.12809, 0
1441123493, 1.12797, 1.1281, 0
1441123493, 1.12793, 1.12803, 0
1441123493, 1.12791, 1.128, 0
1441123494, 1.1279, 1.128, 0
1441123494, 1.12791, 1.128, 0
1441123494, 1.1279, 1.128, 0
1441123494, 1.12791, 1.128, 0
1441123494, 1.12793, 1.12801, 0
1441123494, 1.12792, 1.12801, 0
1441123495, 1.1279, 1.128, 0
1441123495, 1.12789, 1.128, 0
1441123495, 1.12787, 1.12798, 0
1441123496, 1.12788, 1.12798, 0
1441123497, 1.12787, 1.12798, 0
1441123497, 1.12787, 1.128, 0
1441123497, 1.12787, 1.12799, 0
1441123498, 1.12788, 1.12798, 0
1441123498, 1.12788, 1.12799, 0
1441123498, 1.12786, 1.12794, 0
1441123499, 1.12783, 1.12792, 0
1441123499, 1.12781, 1.12791, 0
1441123499, 1.1278, 1.12791, 0
1441123499, 1.12781, 1.12791, 0
1441123499, 1.1278, 1.12791, 0
1441123500, 1.1278, 1.12792, 0
1441123500, 1.12781, 1.12792, 0
1441123500, 1.12782, 1.12792, 0
1441123501, 1.12783, 1.12793, 0
1441123502, 1.12781, 1.12792, 0
1441123502, 1.1278, 1.12792, 0
1441123502, 1.1278, 1.12791, 0
1441123503, 1.12779, 1.12791, 0
1441123503, 1.1278, 1.12791, 0
1441123503, 1.12779, 1.12791, 0
1441123503, 1.1278, 1.12791, 0
1441123504, 1.12779, 1.1279, 0
1441123504, 1.1278, 1.1279, 0
1441123504, 1.1278, 1.12791, 0
1441123505, 1.12778, 1.12786, 0
1441123505, 1.12775, 1.12784, 0
1441123505, 1.12773, 1.12784, 0
1441123505, 1.1277, 1.12781, 0
1441123505, 1.12769, 1.12781, 0
1441123505, 1.1277, 1.12781, 0
1441123506, 1.12777, 1.12787, 0
1441123506, 1.12782, 1.12791, 0
1441123506, 1.12782, 1.12792, 0
1441123506, 1.12783, 1.12792, 0
1441123506, 1.12782, 1.12792, 0
1441123506, 1.12784, 1.12794, 0
1441123507, 1.12785, 1.12794, 0
1441123507, 1.12783, 1.12793, 0
1441123507, 1.12784, 1.12793, 0
1441123507, 1.12783, 1.12793, 0
1441123508, 1.12784, 1.12792, 0
1441123508, 1.12784, 1.12793, 0
1441123508, 1.12783, 1.12793, 0
1441123509, 1.12784, 1.12793, 0
1441123509, 1.12783, 1.12793, 0
1441123510, 1.12784, 1.12793, 0
1441123511, 1.12785, 1.12793, 0
1441123511, 1.12784, 1.12792, 0
1441123512, 1.12785, 1.12793, 0
1441123512, 1.12784, 1.12792, 0
1441123513, 1.12785, 1.12793, 0
1441123514, 1.12784, 1.12792, 0
1441123515, 1.12774, 1.12784, 0
1441123515, 1.12776, 1.12785, 0
1441123515, 1.12776, 1.12784, 0
1441123515, 1.12776, 1.12787, 0
1441123515, 1.12778, 1.12788, 0
1441123515, 1.12779, 1.12789, 0
1441123515, 1.1278, 1.12789, 0
1441123516, 1.1278, 1.1279, 0
1441123516, 1.12782, 1.12791, 0
1441123516, 1.12782, 1.1279, 0
1441123516, 1.1278, 1.12788, 0
1441123516, 1.12781, 1.12789, 0
1441123516, 1.12781, 1.1279, 0
1441123517, 1.1278, 1.12788, 0
1441123517, 1.1278, 1.12789, 0
1441123517, 1.1278, 1.12788, 0
1441123517, 1.12777, 1.12787, 0
1441123517, 1.12776, 1.12784, 0
1441123517, 1.12775, 1.12784, 0
1441123517, 1.12776, 1.12784, 0
1441123518, 1.12775, 1.12783, 0
1441123518, 1.12777, 1.12786, 0
1441123518, 1.12779, 1.12787, 0
1441123518, 1.12779, 1.12788, 0
1441123518, 1.1278, 1.12789, 0
1441123518, 1.12781, 1.1279, 0
1441123518, 1.12782, 1.12791, 0
1441123519, 1.12783, 1.12792, 0
1441123519, 1.12784, 1.12792, 0
1441123519, 1.12783, 1.12791, 0
1441123519, 1.12782, 1.12791, 0
1441123519, 1.12782, 1.12792, 0
1441123519, 1.12784, 1.12792, 0
1441123520, 1.12783, 1.12791, 0
1441123520, 1.12783, 1.12792, 0
1441123520, 1.12783, 1.12791, 0
1441123521, 1.12781, 1.1279, 0
1441123521, 1.12781, 1.12791, 0
1441123521, 1.12779, 1.1279, 0
1441123521, 1.12779, 1.12787, 0
1441123521, 1.12778, 1.12786, 0
1441123521, 1.12774, 1.12783, 0
1441123522, 1.12773, 1.12783, 0
1441123522, 1.12773, 1.12782, 0
1441123522, 1.12773, 1.12783, 0
1441123522, 1.12775, 1.12784, 0
1441123522, 1.12774, 1.12784, 0
1441123522, 1.12773, 1.12783, 0
1441123522, 1.12773, 1.12781, 0
1441123523, 1.12767, 1.12775, 0
1441123523, 1.12768, 1.12776, 0
1441123523, 1.12767, 1.12775, 0
1441123523, 1.12766, 1.12776, 0
1441123523, 1.12767, 1.12777, 0
1441123523, 1.12766, 1.12776, 0
1441123523, 1.12766, 1.12774, 0
1441123523, 1.12767, 1.12776, 0
1441123524, 1.12767, 1.12775, 0
1441123524, 1.12766, 1.12774, 0
1441123524, 1.12765, 1.12773, 0
1441123524, 1.12765, 1.12774, 0
1441123524, 1.12765, 1.12773, 0
1441123525, 1.12764, 1.12773, 0
1441123525, 1.12764, 1.12774, 0
1441123525, 1.12763, 1.12773, 0
1441123525, 1.12764, 1.12773, 0
1441123525, 1.12762, 1.12772, 0
1441123525, 1.12761, 1.12771, 0
1441123525, 1.12761, 1.1277, 0
1441123526, 1.12761, 1.12771, 0
1441123526, 1.1276, 1.12771, 0
1441123526, 1.12762, 1.12772, 0
1441123526, 1.12765, 1.12775, 0
1441123526, 1.12766, 1.12776, 0
1441123526, 1.12768, 1.12778, 0
1441123526, 1.12767, 1.12777, 0
1441123527, 1.12767, 1.12776, 0
1441123527, 1.12768, 1.12777, 0
1441123527, 1.12768, 1.12778, 0
1441123527, 1.12769, 1.12781, 0
1441123527, 1.12771, 1.12781, 0
1441123527, 1.12771, 1.12782, 0
1441123527, 1.12771, 1.12781, 0
1441123527, 1.1276, 1.12781, 0
1441123527, 1.12755, 1.12763, 0
1441123528, 1.12753, 1.12764, 0
1441123528, 1.12751, 1.12764, 0
1441123528, 1.12752, 1.12764, 0
1441123528, 1.12753, 1.12764, 0
1441123528, 1.12754, 1.12765, 0
1441123528, 1.12753, 1.12765, 0
1441123529, 1.12753, 1.12764, 0
1441123529, 1.12755, 1.12766, 0
1441123529, 1.12754, 1.12764, 0
1441123529, 1.12753, 1.12763, 0
1441123529, 1.12752, 1.12763, 0
1441123530, 1.12753, 1.12764, 0
1441123530, 1.12753, 1.12763, 0
1441123530, 1.12753, 1.12764, 0
1441123530, 1.12755, 1.12766, 0
1441123530, 1.12758, 1.12767, 0
1441123530, 1.1276, 1.1277, 0
1441123530, 1.12759, 1.1277, 0
1441123531, 1.12761, 1.12771, 0
1441123531, 1.1276, 1.1277, 0
1441123531, 1.12761, 1.12771, 0
1441123532, 1.12761, 1.1277, 0
1441123532, 1.12759, 1.12769, 0
1441123532, 1.12759, 1.12767, 0
1441123532, 1.12757, 1.12767, 0
1441123532, 1.12757, 1.12768, 0
1441123532, 1.12762, 1.1277, 0
1441123532, 1.12765, 1.12773, 0
1441123533, 1.12769, 1.12777, 0
1441123533, 1.12771, 1.12781, 0
1441123533, 1.12772, 1.12781, 0
1441123533, 1.12771, 1.12781, 0
1441123533, 1.1277, 1.1278, 0
1441123534, 1.1277, 1.12779, 0
1441123534, 1.12768, 1.12778, 0
1441123534, 1.12769, 1.12779, 0
1441123534, 1.12768, 1.12777, 0
1441123534, 1.12769, 1.12777, 0
1441123534, 1.12769, 1.12778, 0
1441123535, 1.12768, 1.12776, 0
1441123535, 1.12767, 1.12775, 0
1441123535, 1.12751, 1.12759, 0
1441123535, 1.12751, 1.12761, 0
1441123536, 1.12751, 1.1276, 0
1441123536, 1.12751, 1.12759, 0
1441123537, 1.12752, 1.1276, 0
1441123537, 1.12753, 1.12761, 0
1441123537, 1.12752, 1.1276, 0
1441123538, 1.12751, 1.12759, 0
1441123539, 1.12751, 1.12759, 0
1441123539, 1.12751, 1.12761, 0
1441123540, 1.12752, 1.12761, 0
1441123540, 1.12753, 1.12761, 0
1441123540, 1.12753, 1.12762, 0
1441123540, 1.12754, 1.12762, 0
1441123540, 1.12755, 1.12765, 0
1441123540, 1.12758, 1.12768, 0
1441123541, 1.12758, 1.12767, 0
1441123541, 1.12757, 1.12767, 0
1441123542, 1.12758, 1.12768, 0
1441123542, 1.12759, 1.12768, 0
1441123542, 1.1276, 1.12769, 0
1441123542, 1.1276, 1.12768, 0
1441123543, 1.12759, 1.12768, 0
1441123543, 1.12744, 1.12752, 0
1441123543, 1.12741, 1.12753, 0
1441123543, 1.12739, 1.12749, 0
1441123543, 1.12741, 1.12749, 0
1441123543, 1.12739, 1.12749, 0
1441123544, 1.12742, 1.1275, 0
1441123544, 1.12741, 1.1275, 0
1441123544, 1.1274, 1.12749, 0
1441123544, 1.1274, 1.12749, 0
1441123544, 1.12741, 1.1275, 0
1441123544, 1.12741, 1.12751, 0
1441123545, 1.1274, 1.12751, 0
1441123545, 1.12741, 1.12751, 0
1441123545, 1.1274, 1.12751, 0
1441123545, 1.1274, 1.1275, 0
1441123545, 1.12742, 1.1275, 0
1441123546, 1.12743, 1.12751, 0
1441123546, 1.12742, 1.12751, 0
1441123547, 1.12742, 1.1275, 0
1441123547, 1.12741, 1.1275, 0
1441123547, 1.1274, 1.1275, 0
1441123547, 1.1274, 1.12751, 0
1441123547, 1.12739, 1.12751, 0
1441123548, 1.1274, 1.1275, 0
1441123548, 1.12739, 1.1275, 0
1441123548, 1.12739, 1.12749, 0
1441123548, 1.12736, 1.12746, 0
1441123548, 1.12737, 1.12746, 0
1441123548, 1.12736, 1.12747, 0
1441123548, 1.12735, 1.12743, 0
1441123548, 1.12736, 1.12746, 0
1441123549, 1.12735, 1.12746, 0
1441123549, 1.12733, 1.12743, 0
1441123549, 1.12734, 1.12742, 0
1441123549, 1.12733, 1.12742, 0
1441123549, 1.1273, 1.12741, 0
1441123550, 1.1273, 1.1274, 0
1441123550, 1.12729, 1.12739, 0
1441123550, 1.12729, 1.1274, 0
1441123550, 1.12729, 1.12741, 0
1441123550, 1.12729, 1.1274, 0
1441123551, 1.12729, 1.12741, 0
1441123552, 1.12729, 1.1274, 0
1441123552, 1.1273, 1.1274, 0
1441123553, 1.12729, 1.1274, 0
1441123553, 1.12729, 1.12739, 0
1441123553, 1.12729, 1.1274, 0
1441123554, 1.12729, 1.12738, 0
1441123554, 1.12729, 1.12739, 0
1441123554, 1.12731, 1.1274, 0
1441123554, 1.12731, 1.12741, 0
1441123554, 1.12731, 1.12742, 0
1441123554, 1.12736, 1.12745, 0
1441123554, 1.12737, 1.12746, 0
1441123554, 1.12737, 1.12747, 0
1441123554, 1.12738, 1.12748, 0
1441123554, 1.12737, 1.12749, 0
1441123555, 1.12738, 1.12749, 0
1441123555, 1.12736, 1.12747, 0
1441123555, 1.12735, 1.12745, 0
1441123555, 1.12735, 1.12744, 0
1441123555, 1.12732, 1.12744, 0
1441123555, 1.12732, 1.12742, 0
1441123556, 1.12737, 1.12748, 0
1441123556, 1.1274, 1.12752, 0
1441123556, 1.1274, 1.12751, 0
1441123556, 1.1274, 1.12752, 0
1441123557, 1.12748, 1.1276, 0
1441123558, 1.12741, 1.12751, 0
1441123558, 1.12739, 1.12749, 0
1441123558, 1.12738, 1.12749, 0
1441123559, 1.12737, 1.12747, 0
1441123559, 1.12731, 1.1274, 0
1441123559, 1.12726, 1.12737, 0
1441123559, 1.12726, 1.12734, 0
1441123559, 1.12725, 1.12733, 0
1441123560, 1.12723, 1.12731, 0
1441123560, 1.12722, 1.1273, 0
1441123560, 1.1272, 1.1273, 0
1441123560, 1.1272, 1.12728, 0
1441123560, 1.12716, 1.12728, 0
1441123560, 1.12723, 1.12734, 0
1441123561, 1.12727, 1.12738, 0
1441123561, 1.12722, 1.12731, 0
1441123561, 1.12719, 1.1273, 0
1441123562, 1.1272, 1.1273, 0
1441123562, 1.12721, 1.1273, 0
1441123562, 1.12721, 1.12732, 0
1441123562, 1.1272, 1.12731, 0
1441123562, 1.1272, 1.12732, 0
1441123562, 1.12722, 1.12733, 0
1441123563, 1.12726, 1.12734, 0
1441123563, 1.12728, 1.12739, 0
1441123563, 1.12731, 1.12741, 0
1441123564, 1.12732, 1.12741, 0
1441123564, 1.12732, 1.12743, 0
1441123564, 1.12732, 1.12742, 0
1441123565, 1.12731, 1.12742, 0
1441123565, 1.12731, 1.12743, 0
1441123566, 1.12723, 1.12734, 0
1441123566, 1.12722, 1.12733, 0
1441123566, 1.12723, 1.12733, 0
1441123567, 1.12719, 1.1273, 0
1441123567, 1.12719, 1.12732, 0
1441123567, 1.12719, 1.12731, 0
1441123567, 1.12719, 1.1273, 0
1441123568, 1.1272, 1.1273, 0
1441123569, 1.12722, 1.12731, 0
1441123569, 1.12725, 1.12735, 0
1441123569, 1.12722, 1.12733, 0
1441123570, 1.12722, 1.12731, 0
1441123570, 1.12726, 1.12734, 0
1441123570, 1.12724, 1.12734, 0
1441123570, 1.12723, 1.12732, 0
1441123570, 1.12724, 1.12732, 0
1441123570, 1.12724, 1.12733, 0
1441123571, 1.12727, 1.12736, 0
1441123571, 1.12724, 1.12734, 0
1441123571, 1.12724, 1.12733, 0
1441123571, 1.12723, 1.12732, 0
1441123572, 1.12723, 1.12731, 0
1441123573, 1.12723, 1.12732, 0
1441123573, 1.12723, 1.12734, 0
1441123574, 1.12729, 1.12737, 0
1441123574, 1.12732, 1.12741, 0
1441123574, 1.12733, 1.12741, 0
1441123574, 1.12733, 1.12742, 0
1441123575, 1.12733, 1.12743, 0
1441123575, 1.12733, 1.12741, 0
1441123575, 1.12729, 1.12737, 0
1441123575, 1.12725, 1.12737, 0
1441123575, 1.12725, 1.12736, 0
1441123575, 1.12722, 1.12732, 0
1441123576, 1.12722, 1.1273, 0
1441123576, 1.12716, 1.12725, 0
1441123576, 1.12715, 1.12723, 0
1441123576, 1.12713, 1.12722, 0
1441123576, 1.12714, 1.12725, 0
1441123576, 1.12715, 1.12725, 0
1441123576, 1.12713, 1.12723, 0
1441123576, 1.12711, 1.12721, 0
1441123577, 1.1271, 1.1272, 0
1441123577, 1.1271, 1.12721, 0
1441123577, 1.12709, 1.1272, 0
1441123577, 1.12709, 1.12719, 0
1441123577, 1.12709, 1.1272, 0
1441123578, 1.12709, 1.12721, 0
1441123578, 1.12706, 1.12714, 0
1441123579, 1.12689, 1.12701, 0
1441123579, 1.12686, 1.12698, 0
1441123579, 1.12684, 1.12697, 0
1441123579, 1.12684, 1.12695, 0
1441123579, 1.12685, 1.12695, 0
1441123579, 1.12684, 1.12695, 0
1441123580, 1.12684, 1.12694, 0
1441123580, 1.12684, 1.12693, 0
1441123580, 1.12685, 1.12694, 0
1441123580, 1.12685, 1.12693, 0
1441123581, 1.12692, 1.127, 0
1441123581, 1.12695, 1.12703, 0
1441123581, 1.12694, 1.12702, 0
1441123581, 1.12688, 1.127, 0
1441123581, 1.12681, 1.12691, 0
1441123581, 1.12678, 1.12689, 0
1441123582, 1.12676, 1.12685, 0
1441123582, 1.12673, 1.12682, 0
1441123582, 1.12672, 1.1268, 0
1441123582, 1.1267, 1.1268, 0
1441123582, 1.12669, 1.1268, 0
1441123582, 1.12669, 1.12679, 0
1441123582, 1.1267, 1.12681, 0
1441123582, 1.1267, 1.1268, 0
1441123583, 1.12671, 1.12681, 0
1441123583, 1.1267, 1.1268, 0
1441123583, 1.1267, 1.12679, 0
1441123583, 1.12671, 1.12679, 0
1441123584, 1.12672, 1.12681, 0
1441123584, 1.12671, 1.12679, 0
1441123584, 1.1267, 1.12679, 0
1441123584, 1.12669, 1.12677, 0
1441123585, 1.12669, 1.12678, 0
1441123585, 1.1267, 1.12678, 0
1441123585, 1.12672, 1.1268, 0
1441123585, 1.12673, 1.12682, 0
1441123585, 1.12672, 1.1268, 0
1441123585, 1.12671, 1.12679, 0
1441123586, 1.12669, 1.12679, 0
1441123586, 1.12671, 1.12679, 0
1441123587, 1.1267, 1.12679, 0
1441123587, 1.1267, 1.12678, 0
1441123587, 1.12668, 1.12677, 0
1441123587, 1.12664, 1.12672, 0
1441123587, 1.12661, 1.12669, 0
1441123587, 1.12658, 1.12666, 0
1441123587, 1.12655, 1.12663, 0
1441123588, 1.12656, 1.12665, 0
1441123588, 1.12656, 1.12668, 0
1441123588, 1.12658, 1.12669, 0
1441123588, 1.12658, 1.1267, 0
1441123588, 1.12658, 1.12669, 0
1441123589, 1.12658, 1.1267, 0
1441123589, 1.12659, 1.12669, 0
1441123589, 1.1266, 1.12669, 0
1441123589, 1.1266, 1.1267, 0
1441123590, 1.1266, 1.12669, 0
1441123590, 1.12666, 1.12675, 0
1441123590, 1.12668, 1.12679, 0
1441123590, 1.12669, 1.1268, 0
1441123590, 1.12668, 1.12679, 0
1441123590, 1.12668, 1.1268, 0
1441123591, 1.12669, 1.1268, 0
1441123591, 1.12665, 1.12674, 0
1441123591, 1.12661, 1.12669, 0
1441123591, 1.1266, 1.12669, 0
1441123591, 1.12661, 1.1267, 0
1441123591, 1.12662, 1.1267, 0
1441123591, 1.12663, 1.12671, 0
1441123591, 1.12663, 1.12672, 0
1441123592, 1.12664, 1.12672, 0
1441123592, 1.12665, 1.12673, 0
1441123592, 1.12667, 1.12675, 0
1441123592, 1.12661, 1.12669, 0
1441123592, 1.1266, 1.12668, 0
1441123593, 1.12659, 1.12668, 0
1441123593, 1.12659, 1.12667, 0
1441123593, 1.12658, 1.12667, 0
1441123593, 1.12657, 1.12667, 0
1441123593, 1.12658, 1.12667, 0
1441123594, 1.12659, 1.12667, 0
1441123594, 1.1266, 1.12668, 0
1441123594, 1.12659, 1.12667, 0
1441123595, 1.12658, 1.12667, 0
1441123595, 1.12657, 1.12667, 0
1441123596, 1.12657, 1.12665, 0
1441123596, 1.12655, 1.12663, 0
1441123596, 1.12652, 1.12662, 0
1441123596, 1.12651, 1.12659, 0
1441123596, 1.12652, 1.1266, 0
1441123597, 1.12655, 1.12663, 0
1441123597, 1.12653, 1.12662, 0
1441123597, 1.1265, 1.12658, 0
1441123597, 1.12651, 1.12659, 0
1441123597, 1.12656, 1.12664, 0
1441123598, 1.12657, 1.12665, 0
1441123598, 1.12656, 1.12664, 0
1441123598, 1.12656, 1.12665, 0
1441123598, 1.12654, 1.12662, 0
