1441034349, 1.12299, 1.12307, 0
1441034352, 1.12301, 1.12309, 0
1441034352, 1.12303, 1.12311, 0
1441034352, 1.12302, 1.1231, 0
1441034353, 1.12303, 1.12311, 0
1441034353, 1.12304, 1.12312, 0
1441034353, 1.12305, 1.12313, 0
1441034355, 1.12306, 1.12315, 0
1441034356, 1.12306, 1.12314, 0
1441034358, 1.12308, 1.12316, 0
1441034358, 1.12313, 1.12321, 0
1441034358, 1.12315, 1.12323, 0
1441034358, 1.12314, 1.12322, 0
1441034359, 1.12309, 1.12317, 0
1441034359, 1.12305, 1.12313, 0
1441034359, 1.12304, 1.12312, 0
1441034362, 1.12303, 1.12311, 0
1441034362, 1.12304, 1.12312, 0
1441034363, 1.12305, 1.12314, 0
1441034363, 1.12307, 1.12315, 0
1441034364, 1.12305, 1.12314, 0
1441034365, 1.12306, 1.12314, 0
1441034365, 1.12305, 1.12314, 0
1441034366, 1.12306, 1.12314, 0
1441034368, 1.12305, 1.12313, 0
1441034370, 1.12304, 1.12312, 0
1441034371, 1.12303, 1.12312, 0
1441034371, 1.12301, 1.12309, 0
1441034372, 1.12295, 1.12303, 0
1441034372, 1.12293, 1.12301, 0
1441034372, 1.12294, 1.12302, 0
1441034372, 1.12295, 1.12303, 0
1441034372, 1.12296, 1.12304, 0
1441034373, 1.12297, 1.12305, 0
1441034373, 1.12298, 1.12306, 0
1441034373, 1.12299, 1.12307, 0
1441034374, 1.12302, 1.1231, 0
1441034375, 1.12304, 1.12312, 0
1441034375, 1.12305, 1.12315, 0
1441034375, 1.12305, 1.12313, 0
1441034375, 1.12304, 1.12313, 0
1441034375, 1.12303, 1.12312, 0
1441034379, 1.12304, 1.12312, 0
1441034380, 1.12304, 1.12313, 0
1441034381, 1.12305, 1.12313, 0
1441034381, 1.12306, 1.12314, 0
1441034382, 1.12307, 1.12316, 0
1441034382, 1.12308, 1.12316, 0
1441034383, 1.12307, 1.12316, 0
1441034384, 1.12309, 1.12317, 0
1441034384, 1.12312, 1.1232, 0
1441034384, 1.12311, 1.1232, 0
1441034385, 1.12312, 1.1232, 0
1441034385, 1.12311, 1.12319, 0
1441034385, 1.1231, 1.12318, 0
1441034385, 1.12312, 1.1232, 0
1441034385, 1.12313, 1.12321, 0
1441034386, 1.12312, 1.12321, 0
1441034386, 1.12312, 1.1232, 0
1441034386, 1.12311, 1.1232, 0
1441034387, 1.12312, 1.12321, 0
1441034388, 1.12312, 1.12322, 0
1441034388, 1.12313, 1.12321, 0
1441034388, 1.12314, 1.12323, 0
1441034388, 1.12315, 1.12323, 0
1441034389, 1.12313, 1.12321, 0
1441034389, 1.1231, 1.12318, 0
1441034389, 1.12309, 1.12317, 0
1441034389, 1.12308, 1.12316, 0
1441034390, 1.12307, 1.12315, 0
1441034390, 1.12305, 1.12313, 0
1441034390, 1.12302, 1.1231, 0
1441034391, 1.12298, 1.12306, 0
1441034391, 1.12297, 1.12305, 0
1441034391, 1.12297, 1.12306, 0
1441034394, 1.12297, 1.12305, 0
1441034395, 1.12297, 1.12306, 0
1441034400, 1.12298, 1.12306, 0
1441034400, 1.12297, 1.12306, 0
1441034401, 1.12298, 1.12306, 0
1441034402, 1.12298, 1.12308, 0
1441034403, 1.12297, 1.12307, 0
1441034404, 1.12297, 1.12306, 0
1441034404, 1.12297, 1.12307, 0
1441034404, 1.12295, 1.12304, 0
1441034404, 1.12294, 1.12303, 0
1441034405, 1.12293, 1.12302, 0
1441034406, 1.12294, 1.12302, 0
1441034407, 1.1229, 1.12299, 0
1441034407, 1.12289, 1.12298, 0
1441034408, 1.12289, 1.12297, 0
1441034408, 1.12283, 1.12291, 0
1441034408, 1.12281, 1.12291, 0
1441034408, 1.12282, 1.12291, 0
1441034409, 1.12281, 1.12291, 0
1441034410, 1.12282, 1.12291, 0
1441034410, 1.12283, 1.12292, 0
1441034410, 1.12284, 1.12292, 0
1441034411, 1.12283, 1.12292, 0
1441034411, 1.12285, 1.12293, 0
1441034412, 1.12286, 1.12294, 0
1441034412, 1.12288, 1.12296, 0
1441034412, 1.1229, 1.12298, 0
1441034412, 1.12294, 1.12302, 0
1441034413, 1.12296, 1.12304, 0
1441034414, 1.12299, 1.12307, 0
1441034414, 1.12301, 1.12309, 0
1441034415, 1.12302, 1.1231, 0
1441034416, 1.12303, 1.12311, 0
1441034416, 1.12302, 1.1231, 0
1441034418, 1.12303, 1.12311, 0
1441034418, 1.12304, 1.12312, 0
1441034424, 1.12305, 1.12313, 0
1441034424, 1.12307, 1.12315, 0
1441034424, 1.12308, 1.12316, 0
1441034424, 1.12309, 1.12317, 0
1441034425, 1.12312, 1.1232, 0
1441034426, 1.12314, 1.12322, 0
1441034426, 1.12316, 1.12324, 0
1441034426, 1.12317, 1.12325, 0
1441034426, 1.12318, 1.12326, 0
1441034426, 1.12319, 1.12327, 0
1441034426, 1.1232, 1.12328, 0
1441034427, 1.12322, 1.1233, 0
1441034429, 1.12329, 1.12337, 0
1441034430, 1.12331, 1.12339, 0
1441034430, 1.12336, 1.12344, 0
1441034430, 1.12337, 1.12345, 0
1441034430, 1.12339, 1.12347, 0
1441034430, 1.12336, 1.12344, 0
1441034430, 1.12334, 1.12343, 0
1441034430, 1.12335, 1.12343, 0
1441034431, 1.12336, 1.12344, 0
1441034431, 1.12335, 1.12343, 0
1441034432, 1.12336, 1.12344, 0
1441034432, 1.12335, 1.12343, 0
1441034433, 1.12336, 1.12344, 0
1441034433, 1.12335, 1.12343, 0
1441034433, 1.12337, 1.12345, 0
1441034434, 1.12335, 1.12343, 0
1441034435, 1.12336, 1.12344, 0
1441034435, 1.12339, 1.12347, 0
1441034435, 1.12338, 1.12346, 0
1441034438, 1.12336, 1.12344, 0
1441034438, 1.12344, 1.12352, 0
1441034438, 1.12349, 1.12357, 0
1441034438, 1.12351, 1.12359, 0
1441034439, 1.1235, 1.12358, 0
1441034439, 1.12351, 1.12359, 0
1441034439, 1.12354, 1.12362, 0
1441034439, 1.12358, 1.12366, 0
1441034439, 1.12348, 1.12357, 0
1441034439, 1.12349, 1.12357, 0
1441034440, 1.12348, 1.12356, 0
1441034440, 1.1235, 1.12358, 0
1441034440, 1.12348, 1.12356, 0
1441034440, 1.12349, 1.12357, 0
1441034442, 1.1235, 1.12358, 0
1441034443, 1.1235, 1.12358, 0
1441034443, 1.12352, 1.1236, 0
1441034443, 1.12355, 1.12366, 0
1441034443, 1.12358, 1.12367, 0
1441034444, 1.12359, 1.12367, 0
1441034444, 1.1236, 1.12368, 0
1441034445, 1.12361, 1.12369, 0
1441034448, 1.12362, 1.1237, 0
1441034449, 1.12366, 1.12376, 0
1441034449, 1.12367, 1.12377, 0
1441034449, 1.12367, 1.12376, 0
1441034449, 1.12364, 1.12372, 0
1441034449, 1.12363, 1.12371, 0
1441034450, 1.12361, 1.12369, 0
1441034450, 1.1236, 1.12368, 0
1441034451, 1.1236, 1.12369, 0
1441034451, 1.12359, 1.12369, 0
1441034452, 1.12359, 1.12368, 0
1441034452, 1.12358, 1.12368, 0
1441034452, 1.12356, 1.12367, 0
1441034452, 1.12356, 1.12366, 0
1441034452, 1.12356, 1.12364, 0
1441034452, 1.12357, 1.12365, 0
1441034452, 1.12358, 1.12366, 0
1441034454, 1.12359, 1.12367, 0
1441034454, 1.12358, 1.12367, 0
1441034454, 1.12359, 1.12367, 0
1441034456, 1.12357, 1.12365, 0
1441034457, 1.12356, 1.12365, 0
1441034457, 1.12358, 1.12366, 0
1441034458, 1.12359, 1.12368, 0
1441034459, 1.12362, 1.12371, 0
1441034459, 1.12363, 1.12373, 0
1441034460, 1.12365, 1.12374, 0
1441034460, 1.12364, 1.12374, 0
1441034460, 1.12363, 1.12374, 0
1441034460, 1.12363, 1.12373, 0
1441034460, 1.12362, 1.12372, 0
1441034461, 1.12361, 1.12372, 0
1441034461, 1.12366, 1.12375, 0
1441034461, 1.12367, 1.12376, 0
1441034461, 1.1237, 1.12378, 0
1441034462, 1.12369, 1.12378, 0
1441034462, 1.12369, 1.12377, 0
1441034462, 1.12369, 1.12378, 0
1441034463, 1.12367, 1.12375, 0
1441034464, 1.1237, 1.12379, 0
1441034464, 1.12369, 1.12379, 0
1441034464, 1.12371, 1.12379, 0
1441034464, 1.1237, 1.12379, 0
1441034464, 1.12371, 1.12379, 0
1441034465, 1.1237, 1.12379, 0
1441034467, 1.1237, 1.12379, 0
1441034468, 1.12369, 1.12379, 0
1441034469, 1.1237, 1.12379, 0
1441034469, 1.1237, 1.12379, 0
1441034470, 1.12371, 1.12379, 0
1441034470, 1.12371, 1.1238, 0
1441034471, 1.1237, 1.1238, 0
1441034471, 1.12371, 1.1238, 0
1441034474, 1.12373, 1.12381, 0
1441034474, 1.12372, 1.12381, 0
1441034474, 1.12371, 1.12381, 0
1441034475, 1.12371, 1.1238, 0
1441034477, 1.12375, 1.12384, 0
1441034477, 1.12376, 1.12385, 0
1441034478, 1.12378, 1.12386, 0
1441034478, 1.12379, 1.12387, 0
1441034478, 1.12378, 1.12386, 0
1441034478, 1.12379, 1.12387, 0
1441034478, 1.12378, 1.12386, 0
1441034478, 1.12379, 1.12387, 0
1441034479, 1.12381, 1.12389, 0
1441034479, 1.12384, 1.12392, 0
1441034479, 1.12381, 1.12389, 0
1441034479, 1.1238, 1.12388, 0
1441034479, 1.12381, 1.12389, 0
1441034479, 1.12379, 1.12387, 0
1441034480, 1.1238, 1.12388, 0
1441034480, 1.12379, 1.12387, 0
1441034480, 1.1238, 1.12388, 0
1441034481, 1.12379, 1.12387, 0
1441034482, 1.1238, 1.12388, 0
1441034483, 1.12373, 1.12381, 0
1441034483, 1.12372, 1.1238, 0
1441034483, 1.12374, 1.12382, 0
1441034483, 1.12373, 1.12381, 0
1441034483, 1.12374, 1.12382, 0
1441034483, 1.12373, 1.12381, 0
1441034483, 1.12375, 1.12383, 0
1441034484, 1.12376, 1.12384, 0
1441034484, 1.12377, 1.12385, 0
1441034484, 1.1237, 1.12378, 0
1441034484, 1.12369, 1.12377, 0
1441034484, 1.12368, 1.12376, 0
1441034485, 1.12369, 1.12377, 0
1441034488, 1.12367, 1.12375, 0
1441034488, 1.12362, 1.1237, 0
1441034489, 1.1236, 1.12368, 0
1441034489, 1.12359, 1.12367, 0
1441034491, 1.1236, 1.12368, 0
1441034491, 1.12362, 1.1237, 0
1441034491, 1.12361, 1.12369, 0
1441034491, 1.12362, 1.1237, 0
1441034493, 1.12364, 1.12372, 0
1441034493, 1.12365, 1.12373, 0
1441034493, 1.12364, 1.12372, 0
1441034496, 1.12361, 1.12369, 0
1441034496, 1.1236, 1.12368, 0
1441034502, 1.12361, 1.12369, 0
1441034503, 1.12359, 1.12369, 0
1441034503, 1.1236, 1.12369, 0
1441034503, 1.12359, 1.12368, 0
1441034503, 1.12358, 1.12368, 0
1441034504, 1.12357, 1.12368, 0
1441034504, 1.12358, 1.12368, 0
1441034504, 1.12359, 1.12368, 0
1441034506, 1.1236, 1.12368, 0
1441034506, 1.12357, 1.12367, 0
1441034506, 1.12358, 1.12368, 0
1441034509, 1.12359, 1.12368, 0
1441034509, 1.1236, 1.12368, 0
1441034509, 1.12359, 1.12369, 0
1441034510, 1.12363, 1.12371, 0
1441034510, 1.12363, 1.12372, 0
1441034510, 1.12362, 1.12372, 0
1441034510, 1.1236, 1.1237, 0
1441034510, 1.12359, 1.1237, 0
1441034510, 1.12359, 1.12369, 0
1441034512, 1.12358, 1.12366, 0
1441034512, 1.12357, 1.12365, 0
1441034512, 1.12358, 1.12367, 0
1441034513, 1.12358, 1.12368, 0
1441034514, 1.12358, 1.12367, 0
1441034515, 1.12358, 1.12369, 0
1441034516, 1.12359, 1.12369, 0
1441034517, 1.1236, 1.12369, 0
1441034517, 1.12358, 1.12369, 0
1441034518, 1.12356, 1.12366, 0
1441034518, 1.12357, 1.12367, 0
1441034518, 1.12358, 1.12368, 0
1441034518, 1.12357, 1.12368, 0
1441034518, 1.12358, 1.12368, 0
1441034519, 1.12357, 1.12368, 0
1441034519, 1.12358, 1.12368, 0
1441034520, 1.12362, 1.1237, 0
1441034520, 1.12362, 1.12371, 0
1441034520, 1.1236, 1.1237, 0
1441034520, 1.1236, 1.12369, 0
1441034520, 1.12362, 1.12371, 0
1441034521, 1.12362, 1.12372, 0
1441034521, 1.12363, 1.12372, 0
1441034522, 1.12363, 1.12371, 0
1441034522, 1.12362, 1.12371, 0
1441034522, 1.12363, 1.12371, 0
1441034523, 1.12362, 1.12371, 0
1441034524, 1.12363, 1.12371, 0
1441034524, 1.12362, 1.12371, 0
1441034525, 1.12362, 1.1237, 0
1441034526, 1.12361, 1.1237, 0
1441034526, 1.12361, 1.12369, 0
1441034527, 1.1236, 1.12369, 0
1441034527, 1.12361, 1.12369, 0
1441034527, 1.12362, 1.1237, 0
1441034528, 1.12363, 1.12371, 0
1441034529, 1.12362, 1.12371, 0
1441034530, 1.12363, 1.12371, 0
1441034531, 1.12362, 1.12371, 0
1441034531, 1.12362, 1.1237, 0
1441034532, 1.12361, 1.1237, 0
1441034532, 1.12361, 1.1237, 0
1441034533, 1.12362, 1.1237, 0
1441034534, 1.12363, 1.12372, 0
1441034535, 1.12364, 1.12372, 0
1441034535, 1.12365, 1.12375, 0
1441034535, 1.1237, 1.12378, 0
1441034535, 1.12375, 1.12383, 0
1441034535, 1.12377, 1.12386, 0
1441034536, 1.1238, 1.12388, 0
1441034536, 1.12382, 1.1239, 0
1441034536, 1.1238, 1.1239, 0
1441034536, 1.1238, 1.12389, 0
1441034536, 1.12381, 1.1239, 0
1441034536, 1.1238, 1.1239, 0
1441034537, 1.12378, 1.12389, 0
1441034537, 1.12378, 1.12388, 0
1441034537, 1.12377, 1.12388, 0
1441034537, 1.12378, 1.12388, 0
1441034538, 1.12377, 1.12388, 0
1441034538, 1.12378, 1.12388, 0
1441034538, 1.12378, 1.12387, 0
1441034539, 1.12379, 1.12387, 0
1441034539, 1.12378, 1.12387, 0
1441034542, 1.12382, 1.1239, 0
1441034543, 1.12383, 1.12391, 0
1441034543, 1.12382, 1.1239, 0
1441034543, 1.12381, 1.1239, 0
1441034543, 1.12379, 1.12389, 0
1441034543, 1.12377, 1.12388, 0
1441034544, 1.12377, 1.12387, 0
1441034544, 1.12378, 1.12387, 0
1441034545, 1.12379, 1.12387, 0
1441034545, 1.12378, 1.12387, 0
1441034545, 1.12377, 1.12387, 0
1441034545, 1.12378, 1.12387, 0
1441034548, 1.12379, 1.12387, 0
1441034548, 1.12377, 1.12387, 0
1441034551, 1.12378, 1.12387, 0
1441034551, 1.12377, 1.12387, 0
1441034551, 1.12378, 1.12387, 0
1441034552, 1.12379, 1.12387, 0
1441034557, 1.12378, 1.12387, 0
1441034558, 1.12376, 1.12387, 0
1441034559, 1.12377, 1.12387, 0
1441034560, 1.12376, 1.12387, 0
1441034560, 1.12377, 1.12387, 0
1441034561, 1.12378, 1.12387, 0
1441034562, 1.12377, 1.12387, 0
1441034562, 1.12376, 1.12387, 0
1441034562, 1.12377, 1.12387, 0
1441034564, 1.12376, 1.12387, 0
1441034564, 1.12377, 1.12387, 0
1441034567, 1.12378, 1.12387, 0
1441034568, 1.12379, 1.12387, 0
1441034568, 1.12376, 1.12387, 0
1441034568, 1.12375, 1.12383, 0
1441034569, 1.12372, 1.1238, 0
1441034569, 1.12371, 1.12379, 0
1441034569, 1.1237, 1.12378, 0
1441034571, 1.12371, 1.12379, 0
1441034571, 1.1237, 1.12379, 0
1441034574, 1.12371, 1.12379, 0
1441034577, 1.12374, 1.12382, 0
1441034577, 1.12376, 1.12385, 0
1441034577, 1.12377, 1.12385, 0
1441034578, 1.12376, 1.12385, 0
1441034578, 1.12377, 1.12385, 0
1441034578, 1.12376, 1.12385, 0
1441034578, 1.12377, 1.12385, 0
1441034579, 1.12376, 1.12385, 0
1441034579, 1.12377, 1.12385, 0
1441034580, 1.12376, 1.12385, 0
1441034580, 1.12376, 1.12384, 0
1441034581, 1.12375, 1.12384, 0
1441034582, 1.12376, 1.12384, 0
1441034582, 1.12376, 1.12385, 0
1441034583, 1.12375, 1.12385, 0
1441034583, 1.12373, 1.12382, 0
1441034583, 1.12373, 1.12381, 0
1441034583, 1.12372, 1.12381, 0
1441034583, 1.12372, 1.12382, 0
1441034584, 1.12372, 1.12381, 0
1441034584, 1.12375, 1.12383, 0
1441034584, 1.12375, 1.12384, 0
1441034584, 1.12374, 1.12384, 0
1441034584, 1.12373, 1.12383, 0
1441034584, 1.12373, 1.12382, 0
1441034584, 1.12372, 1.12383, 0
1441034585, 1.12372, 1.12382, 0
1441034585, 1.12372, 1.12381, 0
1441034586, 1.12372, 1.12382, 0
1441034586, 1.12372, 1.12381, 0
1441034586, 1.12374, 1.12382, 0
1441034587, 1.12374, 1.12383, 0
1441034587, 1.12376, 1.12384, 0
1441034587, 1.12377, 1.12385, 0
1441034587, 1.12378, 1.12386, 0
1441034588, 1.1238, 1.1239, 0
1441034588, 1.12384, 1.12392, 0
1441034588, 1.12385, 1.12393, 0
1441034588, 1.12385, 1.12394, 0
1441034588, 1.12386, 1.12394, 0
1441034589, 1.12388, 1.12396, 0
1441034589, 1.12387, 1.12395, 0
1441034589, 1.12388, 1.12396, 0
1441034590, 1.1239, 1.12398, 0
1441034590, 1.12388, 1.12396, 0
1441034590, 1.12389, 1.12397, 0
1441034591, 1.12388, 1.12396, 0
1441034592, 1.12387, 1.12395, 0
1441034592, 1.12386, 1.12395, 0
1441034593, 1.12386, 1.12395, 0
1441034593, 1.12385, 1.12395, 0
1441034593, 1.12386, 1.12395, 0
1441034595, 1.12386, 1.12394, 0
1441034595, 1.12386, 1.12395, 0
1441034597, 1.12385, 1.12394, 0
1441034598, 1.12384, 1.12394, 0
1441034598, 1.12385, 1.12394, 0
1441034599, 1.12387, 1.12395, 0
1441034599, 1.12386, 1.12394, 0
1441034600, 1.12385, 1.12394, 0
1441034602, 1.12386, 1.12394, 0
1441034602, 1.12385, 1.12394, 0
1441034603, 1.12386, 1.12395, 0
1441034603, 1.12387, 1.12395, 0
1441034605, 1.12386, 1.12395, 0
1441034605, 1.12387, 1.12395, 0
1441034606, 1.12385, 1.12394, 0
1441034606, 1.12386, 1.12394, 0
1441034607, 1.12385, 1.12394, 0
1441034609, 1.12388, 1.12396, 0
1441034609, 1.12387, 1.12395, 0
1441034611, 1.12388, 1.12396, 0
1441034613, 1.12389, 1.12397, 0
1441034615, 1.1239, 1.12398, 0
1441034623, 1.12389, 1.12397, 0
1441034623, 1.12385, 1.12393, 0
1441034623, 1.12388, 1.12396, 0
1441034624, 1.12389, 1.12398, 0
1441034624, 1.12389, 1.12397, 0
1441034625, 1.12388, 1.12397, 0
1441034625, 1.12386, 1.12394, 0
1441034625, 1.12387, 1.12395, 0
1441034625, 1.12387, 1.12396, 0
1441034626, 1.12386, 1.12394, 0
1441034627, 1.12387, 1.12395, 0
1441034627, 1.12386, 1.12394, 0
1441034628, 1.12384, 1.12392, 0
1441034629, 1.12385, 1.12393, 0
1441034629, 1.12385, 1.12394, 0
1441034629, 1.12386, 1.12395, 0
1441034631, 1.12387, 1.12395, 0
1441034632, 1.12388, 1.12396, 0
1441034633, 1.12387, 1.12396, 0
1441034633, 1.12388, 1.12396, 0
1441034634, 1.12389, 1.12397, 0
1441034641, 1.12391, 1.12399, 0
1441034642, 1.12392, 1.124, 0
1441034643, 1.12391, 1.12399, 0
1441034646, 1.1239, 1.12398, 0
1441034647, 1.12389, 1.12397, 0
1441034648, 1.12387, 1.12395, 0
1441034648, 1.12381, 1.12389, 0
1441034648, 1.12379, 1.12388, 0
1441034648, 1.12377, 1.12386, 0
1441034649, 1.12378, 1.12386, 0
1441034649, 1.12379, 1.12387, 0
1441034652, 1.1238, 1.12388, 0
1441034654, 1.1238, 1.12388, 0
1441034654, 1.12379, 1.12388, 0
1441034655, 1.12381, 1.12389, 0
1441034656, 1.12382, 1.1239, 0
1441034657, 1.12385, 1.12393, 0
1441034657, 1.12387, 1.12395, 0
1441034658, 1.12389, 1.12397, 0
1441034659, 1.12388, 1.12396, 0
1441034660, 1.12389, 1.12397, 0
1441034661, 1.12388, 1.12396, 0
1441034662, 1.12393, 1.12401, 0
1441034662, 1.12391, 1.12399, 0
1441034664, 1.12392, 1.124, 0
1441034664, 1.12391, 1.12399, 0
1441034665, 1.1239, 1.12398, 0
1441034668, 1.12389, 1.12397, 0
1441034672, 1.1239, 1.12398, 0
1441034672, 1.12389, 1.12397, 0
1441034673, 1.1239, 1.12398, 0
1441034674, 1.12391, 1.12399, 0
1441034674, 1.12392, 1.124, 0
1441034675, 1.12391, 1.12399, 0
1441034675, 1.12393, 1.12401, 0
1441034675, 1.12394, 1.12402, 0
1441034677, 1.12395, 1.12403, 0
1441034677, 1.12394, 1.12402, 0
1441034677, 1.12395, 1.12403, 0
1441034677, 1.12394, 1.12402, 0
1441034677, 1.12395, 1.12403, 0
1441034678, 1.12395, 1.12404, 0
1441034678, 1.12395, 1.12403, 0
1441034679, 1.12394, 1.12402, 0
1441034679, 1.12393, 1.12401, 0
1441034681, 1.12391, 1.12401, 0
1441034681, 1.12392, 1.12401, 0
1441034681, 1.12393, 1.12401, 0
1441034681, 1.12393, 1.12402, 0
1441034683, 1.12394, 1.12402, 0
1441034683, 1.12393, 1.12401, 0
1441034685, 1.12394, 1.12402, 0
1441034685, 1.12393, 1.12401, 0
1441034686, 1.12394, 1.12402, 0
1441034689, 1.12393, 1.12401, 0
1441034689, 1.12394, 1.12402, 0
1441034692, 1.12392, 1.124, 0
1441034692, 1.12391, 1.124, 0
1441034693, 1.12391, 1.124, 0
1441034694, 1.12392, 1.124, 0
1441034694, 1.12391, 1.124, 0
1441034696, 1.12392, 1.124, 0
1441034696, 1.124, 1.12408, 0
1441034696, 1.12401, 1.12409, 0
1441034696, 1.12406, 1.12414, 0
1441034696, 1.12409, 1.12417, 0
1441034697, 1.12408, 1.12416, 0
1441034697, 1.12409, 1.12417, 0
1441034697, 1.1241, 1.12418, 0
1441034697, 1.12416, 1.12424, 0
1441034697, 1.12416, 1.12425, 0
1441034697, 1.12419, 1.12427, 0
1441034697, 1.1242, 1.12428, 0
1441034698, 1.12422, 1.1243, 0
1441034698, 1.12426, 1.12434, 0
1441034698, 1.12434, 1.12443, 0
1441034698, 1.12435, 1.12443, 0
1441034698, 1.12432, 1.1244, 0
1441034698, 1.12429, 1.12437, 0
1441034698, 1.1243, 1.12438, 0
1441034698, 1.12425, 1.12433, 0
1441034699, 1.1242, 1.12428, 0
1441034699, 1.12419, 1.12427, 0
1441034699, 1.12418, 1.12426, 0
1441034699, 1.12417, 1.12426, 0
1441034700, 1.12426, 1.12434, 0
1441034700, 1.12425, 1.12433, 0
1441034700, 1.12421, 1.1243, 0
1441034700, 1.12419, 1.12428, 0
1441034700, 1.1242, 1.12428, 0
1441034701, 1.12422, 1.1243, 0
1441034701, 1.12422, 1.1243, 0
1441034702, 1.12421, 1.1243, 0
1441034702, 1.12421, 1.12431, 0
1441034702, 1.12422, 1.12431, 0
1441034702, 1.12421, 1.1243, 0
1441034702, 1.1242, 1.12429, 0
1441034702, 1.12418, 1.12427, 0
1441034702, 1.12418, 1.12426, 0
1441034703, 1.12418, 1.12426, 0
1441034703, 1.12417, 1.12425, 0
1441034703, 1.12417, 1.12425, 0
1441034703, 1.12417, 1.12425, 0
1441034704, 1.12416, 1.12424, 0
1441034704, 1.12416, 1.12425, 0
1441034704, 1.12416, 1.12426, 0
1441034704, 1.12416, 1.12425, 0
1441034705, 1.12417, 1.12425, 0
1441034705, 1.12418, 1.12427, 0
1441034705, 1.12417, 1.12426, 0
1441034705, 1.12419, 1.12428, 0
1441034705, 1.12418, 1.12427, 0
1441034706, 1.12417, 1.12426, 0
1441034706, 1.12418, 1.12427, 0
1441034706, 1.12417, 1.12426, 0
1441034707, 1.12421, 1.12429, 0
1441034707, 1.1242, 1.12428, 0
1441034707, 1.12419, 1.12428, 0
1441034707, 1.12418, 1.12427, 0
1441034707, 1.12418, 1.12426, 0
1441034708, 1.12418, 1.12427, 0
1441034708, 1.12418, 1.12426, 0
1441034708, 1.12418, 1.12427, 0
1441034709, 1.12419, 1.12427, 0
1441034709, 1.12421, 1.12429, 0
1441034710, 1.1242, 1.12429, 0
1441034710, 1.1242, 1.12428, 0
1441034710, 1.1242, 1.12429, 0
1441034711, 1.12419, 1.12428, 0
1441034711, 1.12418, 1.12427, 0
1441034712, 1.12417, 1.12426, 0
1441034712, 1.12417, 1.12425, 0
1441034712, 1.12416, 1.12425, 0
1441034712, 1.12416, 1.12426, 0
1441034712, 1.12417, 1.12426, 0
1441034712, 1.12416, 1.12426, 0
1441034712, 1.12414, 1.12422, 0
1441034712, 1.12412, 1.1242, 0
1441034713, 1.12413, 1.12421, 0
1441034713, 1.12418, 1.12426, 0
1441034713, 1.1242, 1.12429, 0
1441034713, 1.1242, 1.12428, 0
1441034713, 1.12419, 1.12428, 0
1441034713, 1.12418, 1.12427, 0
1441034715, 1.12419, 1.12428, 0
1441034715, 1.12419, 1.12427, 0
1441034716, 1.12418, 1.12426, 0
1441034716, 1.12417, 1.12426, 0
1441034717, 1.12418, 1.12427, 0
1441034717, 1.12419, 1.12428, 0
1441034719, 1.1242, 1.12429, 0
1441034719, 1.12421, 1.12429, 0
1441034723, 1.1242, 1.12429, 0
1441034723, 1.12419, 1.12428, 0
1441034724, 1.12418, 1.12427, 0
1441034724, 1.1242, 1.12429, 0
1441034725, 1.12419, 1.12427, 0
1441034725, 1.12418, 1.12427, 0
1441034725, 1.1242, 1.12429, 0
1441034725, 1.12421, 1.12429, 0
1441034727, 1.12424, 1.12432, 0
1441034727, 1.12425, 1.12434, 0
1441034727, 1.12425, 1.12433, 0
1441034728, 1.12424, 1.12433, 0
1441034728, 1.12425, 1.12433, 0
1441034728, 1.12424, 1.12434, 0
1441034728, 1.12425, 1.12434, 0
1441034729, 1.12424, 1.12434, 0
1441034729, 1.1242, 1.12429, 0
1441034729, 1.12419, 1.12427, 0
1441034730, 1.12418, 1.12426, 0
1441034733, 1.12417, 1.12425, 0
1441034733, 1.12412, 1.1242, 0
1441034733, 1.12409, 1.12417, 0
1441034733, 1.12408, 1.12416, 0
1441034733, 1.12407, 1.12415, 0
1441034734, 1.12407, 1.12416, 0
1441034734, 1.12408, 1.12416, 0
1441034736, 1.12409, 1.12417, 0
1441034736, 1.1241, 1.12418, 0
1441034737, 1.12409, 1.12418, 0
1441034737, 1.12409, 1.12417, 0
1441034737, 1.12408, 1.12416, 0
1441034737, 1.12407, 1.12416, 0
1441034738, 1.12408, 1.12416, 0
1441034738, 1.12408, 1.12416, 0
1441034739, 1.12409, 1.12417, 0
1441034739, 1.12409, 1.12418, 0
1441034739, 1.1241, 1.12418, 0
1441034739, 1.1241, 1.12419, 0
1441034740, 1.12411, 1.12419, 0
1441034740, 1.12412, 1.1242, 0
1441034740, 1.12411, 1.1242, 0
1441034740, 1.1241, 1.12419, 0
1441034740, 1.12409, 1.12418, 0
1441034745, 1.12408, 1.12417, 0
1441034745, 1.12409, 1.12418, 0
1441034745, 1.12408, 1.12417, 0
1441034746, 1.12409, 1.12417, 0
1441034746, 1.12409, 1.12418, 0
1441034751, 1.12408, 1.12417, 0
1441034751, 1.12409, 1.12418, 0
1441034752, 1.1241, 1.12419, 0
1441034755, 1.12412, 1.1242, 0
1441034755, 1.1241, 1.12418, 0
1441034755, 1.12409, 1.12417, 0
1441034755, 1.1241, 1.12419, 0
1441034756, 1.1241, 1.12418, 0
1441034756, 1.12411, 1.12419, 0
1441034758, 1.1241, 1.12419, 0
1441034759, 1.12411, 1.12419, 0
1441034759, 1.1241, 1.12419, 0
1441034762, 1.12409, 1.12418, 0
1441034762, 1.12409, 1.12418, 0
1441034764, 1.12409, 1.12417, 0
