1440690616, 1.12528, 1.12536, 0
1440690616, 1.12529, 1.12537, 0
1440690616, 1.12528, 1.12536, 0
1440690617, 1.12528, 1.12536, 0
1440690617, 1.12529, 1.12537, 0
1440690618, 1.1253, 1.12538, 0
1440690618, 1.12529, 1.12537, 0
1440690618, 1.12531, 1.12539, 0
1440690618, 1.12536, 1.12544, 0
1440690618, 1.12537, 1.12545, 0
1440690619, 1.1254, 1.12548, 0
1440690619, 1.12541, 1.12549, 0
1440690619, 1.1254, 1.12548, 0
1440690619, 1.12539, 1.12547, 0
1440690619, 1.12541, 1.12549, 0
1440690619, 1.12542, 1.1255, 0
1440690620, 1.12544, 1.12552, 0
1440690620, 1.12545, 1.12553, 0
1440690620, 1.12547, 1.12555, 0
1440690620, 1.12548, 1.12556, 0
1440690620, 1.12549, 1.12557, 0
1440690621, 1.1255, 1.12558, 0
1440690622, 1.12551, 1.12559, 0
1440690623, 1.12552, 1.1256, 0
1440690623, 1.12551, 1.12559, 0
1440690623, 1.1255, 1.12558, 0
1440690624, 1.12549, 1.12557, 0
1440690624, 1.1255, 1.12558, 0
1440690625, 1.12548, 1.12556, 0
1440690625, 1.12546, 1.12554, 0
1440690625, 1.12543, 1.12551, 0
1440690626, 1.12544, 1.12552, 0
1440690626, 1.12546, 1.12554, 0
1440690626, 1.12547, 1.12555, 0
1440690626, 1.12548, 1.12556, 0
1440690628, 1.12549, 1.12557, 0
1440690628, 1.1255, 1.12558, 0
1440690628, 1.12551, 1.12559, 0
1440690628, 1.1255, 1.12558, 0
1440690629, 1.12551, 1.12559, 0
1440690629, 1.12554, 1.12563, 0
1440690629, 1.12555, 1.12563, 0
1440690629, 1.12553, 1.12561, 0
1440690629, 1.12552, 1.1256, 0
1440690629, 1.1255, 1.12558, 0
1440690630, 1.12552, 1.1256, 0
1440690630, 1.1255, 1.12558, 0
1440690630, 1.12551, 1.12559, 0
1440690631, 1.1255, 1.12558, 0
1440690632, 1.12549, 1.12557, 0
1440690632, 1.12548, 1.12556, 0
1440690633, 1.12549, 1.12557, 0
1440690634, 1.1255, 1.12558, 0
1440690635, 1.12551, 1.12559, 0
1440690635, 1.12553, 1.12561, 0
1440690635, 1.12555, 1.12563, 0
1440690635, 1.12554, 1.12563, 0
1440690635, 1.12558, 1.12566, 0
1440690635, 1.12559, 1.12567, 0
1440690636, 1.1256, 1.12568, 0
1440690638, 1.12558, 1.12566, 0
1440690638, 1.12557, 1.12565, 0
1440690638, 1.12556, 1.12564, 0
1440690638, 1.12552, 1.1256, 0
1440690638, 1.1255, 1.12558, 0
1440690638, 1.12549, 1.12557, 0
1440690639, 1.1255, 1.12558, 0
1440690639, 1.12549, 1.12557, 0
1440690641, 1.12548, 1.12556, 0
1440690643, 1.12549, 1.12557, 0
1440690643, 1.1255, 1.12558, 0
1440690644, 1.12554, 1.12562, 0
1440690644, 1.12555, 1.12563, 0
1440690644, 1.12556, 1.12564, 0
1440690645, 1.12557, 1.12565, 0
1440690646, 1.12551, 1.12559, 0
1440690646, 1.1255, 1.12558, 0
1440690646, 1.12552, 1.1256, 0
1440690646, 1.12554, 1.12562, 0
1440690646, 1.12555, 1.12563, 0
1440690646, 1.12556, 1.12564, 0
1440690647, 1.12555, 1.12563, 0
1440690647, 1.12556, 1.12564, 0
1440690647, 1.12555, 1.12563, 0
1440690647, 1.12552, 1.1256, 0
1440690648, 1.1255, 1.12558, 0
1440690648, 1.12553, 1.12561, 0
1440690648, 1.12554, 1.12562, 0
1440690648, 1.12555, 1.12563, 0
1440690648, 1.12557, 1.12565, 0
1440690648, 1.12558, 1.12566, 0
1440690649, 1.12559, 1.12567, 0
1440690652, 1.1256, 1.12568, 0
1440690653, 1.12564, 1.12572, 0
1440690653, 1.12562, 1.1257, 0
1440690653, 1.12559, 1.12567, 0
1440690653, 1.12557, 1.12565, 0
1440690653, 1.12556, 1.12564, 0
1440690654, 1.12557, 1.12565, 0
1440690654, 1.12558, 1.12566, 0
1440690654, 1.12559, 1.12568, 0
1440690654, 1.1256, 1.12568, 0
1440690654, 1.12561, 1.12569, 0
1440690655, 1.1256, 1.12568, 0
1440690655, 1.12557, 1.12565, 0
1440690656, 1.12558, 1.12566, 0
1440690656, 1.12559, 1.12567, 0
1440690657, 1.12558, 1.12566, 0
1440690657, 1.12559, 1.12567, 0
1440690657, 1.12561, 1.12569, 0
1440690657, 1.1256, 1.12568, 0
1440690658, 1.12559, 1.12567, 0
1440690658, 1.12563, 1.12571, 0
1440690658, 1.12561, 1.12569, 0
1440690658, 1.1256, 1.12568, 0
1440690659, 1.12559, 1.12567, 0
1440690659, 1.1256, 1.12568, 0
1440690659, 1.12559, 1.12567, 0
1440690659, 1.12558, 1.12566, 0
1440690660, 1.12564, 1.12572, 0
1440690660, 1.12569, 1.12577, 0
1440690660, 1.1257, 1.12578, 0
1440690661, 1.12569, 1.12577, 0
1440690661, 1.12562, 1.1257, 0
1440690661, 1.12559, 1.12567, 0
1440690662, 1.12558, 1.12567, 0
1440690662, 1.12559, 1.12567, 0
1440690663, 1.12558, 1.12567, 0
1440690663, 1.12558, 1.12566, 0
1440690664, 1.12558, 1.12567, 0
1440690665, 1.12558, 1.12566, 0
1440690665, 1.12557, 1.12565, 0
1440690665, 1.12559, 1.12568, 0
1440690666, 1.12559, 1.12567, 0
1440690667, 1.12553, 1.12561, 0
1440690667, 1.12554, 1.12563, 0
1440690667, 1.12555, 1.12563, 0
1440690667, 1.12557, 1.12565, 0
1440690667, 1.12558, 1.12566, 0
1440690668, 1.12564, 1.12572, 0
1440690668, 1.12565, 1.12573, 0
1440690669, 1.12563, 1.12571, 0
1440690669, 1.12564, 1.12572, 0
1440690669, 1.12565, 1.12573, 0
1440690670, 1.12567, 1.12575, 0
1440690670, 1.12566, 1.12574, 0
1440690670, 1.12567, 1.12575, 0
1440690672, 1.12566, 1.12574, 0
1440690672, 1.12562, 1.1257, 0
1440690673, 1.1256, 1.12568, 0
1440690673, 1.12557, 1.12565, 0
1440690675, 1.12558, 1.12566, 0
1440690675, 1.12559, 1.12567, 0
1440690676, 1.12558, 1.12566, 0
1440690676, 1.12559, 1.12567, 0
1440690677, 1.12555, 1.12563, 0
1440690677, 1.12552, 1.1256, 0
1440690677, 1.12551, 1.12559, 0
1440690678, 1.12552, 1.1256, 0
1440690678, 1.12555, 1.12563, 0
1440690678, 1.12557, 1.12565, 0
1440690678, 1.12556, 1.12564, 0
1440690678, 1.12558, 1.12566, 0
1440690678, 1.12562, 1.1257, 0
1440690678, 1.12564, 1.12572, 0
1440690679, 1.12565, 1.12573, 0
1440690679, 1.12566, 1.12574, 0
1440690682, 1.12567, 1.12575, 0
1440690682, 1.12566, 1.12574, 0
1440690683, 1.12565, 1.12573, 0
1440690683, 1.12566, 1.12574, 0
1440690684, 1.12567, 1.12575, 0
1440690684, 1.12575, 1.12583, 0
1440690684, 1.12576, 1.12584, 0
1440690684, 1.12578, 1.12586, 0
1440690685, 1.12579, 1.12587, 0
1440690685, 1.12583, 1.12591, 0
1440690685, 1.12585, 1.12593, 0
1440690685, 1.12584, 1.12592, 0
1440690686, 1.12583, 1.12591, 0
1440690687, 1.12582, 1.1259, 0
1440690687, 1.12583, 1.12591, 0
1440690687, 1.12582, 1.1259, 0
1440690687, 1.12579, 1.12587, 0
1440690688, 1.12581, 1.12589, 0
1440690688, 1.1258, 1.12588, 0
1440690688, 1.12578, 1.12586, 0
1440690689, 1.12579, 1.12587, 0
1440690689, 1.12582, 1.1259, 0
1440690689, 1.12584, 1.12592, 0
1440690689, 1.12585, 1.12593, 0
1440690690, 1.12588, 1.12596, 0
1440690690, 1.12587, 1.12595, 0
1440690690, 1.12588, 1.12596, 0
1440690691, 1.12589, 1.12597, 0
1440690691, 1.12588, 1.12596, 0
1440690691, 1.12589, 1.12597, 0
1440690692, 1.12588, 1.12596, 0
1440690692, 1.12587, 1.12595, 0
1440690692, 1.12588, 1.12596, 0
1440690692, 1.12587, 1.12595, 0
1440690694, 1.12593, 1.12601, 0
1440690694, 1.12594, 1.12602, 0
1440690694, 1.12594, 1.12603, 0
1440690694, 1.12595, 1.12604, 0
1440690694, 1.12594, 1.12602, 0
1440690695, 1.12592, 1.126, 0
1440690695, 1.12591, 1.12599, 0
1440690695, 1.12589, 1.12597, 0
1440690695, 1.1259, 1.12598, 0
1440690696, 1.12591, 1.12599, 0
1440690696, 1.12592, 1.126, 0
1440690697, 1.12593, 1.12601, 0
1440690697, 1.12591, 1.12599, 0
1440690697, 1.1259, 1.12598, 0
1440690697, 1.12594, 1.12602, 0
1440690698, 1.12596, 1.12604, 0
1440690699, 1.12595, 1.12603, 0
1440690699, 1.12591, 1.12599, 0
1440690699, 1.1259, 1.12598, 0
1440690699, 1.12589, 1.12597, 0
1440690699, 1.12588, 1.12596, 0
1440690700, 1.12587, 1.12595, 0
1440690700, 1.12588, 1.12596, 0
1440690701, 1.12583, 1.12595, 0
1440690701, 1.1258, 1.12588, 0
1440690701, 1.12581, 1.12589, 0
1440690701, 1.12585, 1.12593, 0
1440690702, 1.12584, 1.12592, 0
1440690702, 1.12583, 1.12591, 0
1440690702, 1.12582, 1.1259, 0
1440690702, 1.1258, 1.12588, 0
1440690702, 1.12581, 1.12589, 0
1440690702, 1.12583, 1.12591, 0
1440690703, 1.12584, 1.12592, 0
1440690703, 1.12585, 1.12593, 0
1440690703, 1.12584, 1.12592, 0
1440690703, 1.12586, 1.12594, 0
1440690703, 1.12587, 1.12595, 0
1440690704, 1.12589, 1.12597, 0
1440690704, 1.1259, 1.12598, 0
1440690704, 1.12592, 1.126, 0
1440690704, 1.12593, 1.12601, 0
1440690704, 1.12591, 1.12599, 0
1440690705, 1.1259, 1.12598, 0
1440690705, 1.12591, 1.12599, 0
1440690705, 1.12589, 1.12597, 0
1440690705, 1.12589, 1.12597, 0
1440690705, 1.12588, 1.12596, 0
1440690706, 1.12589, 1.12597, 0
1440690707, 1.12591, 1.12599, 0
1440690707, 1.1259, 1.12598, 0
1440690707, 1.12589, 1.12597, 0
1440690707, 1.12588, 1.12596, 0
1440690708, 1.12586, 1.12594, 0
1440690708, 1.12585, 1.12593, 0
1440690708, 1.12584, 1.12592, 0
1440690708, 1.12585, 1.12593, 0
1440690709, 1.12586, 1.12594, 0
1440690709, 1.12587, 1.12595, 0
1440690709, 1.12583, 1.12591, 0
1440690709, 1.12581, 1.12589, 0
1440690710, 1.1258, 1.12588, 0
1440690710, 1.12576, 1.12584, 0
1440690711, 1.12575, 1.12583, 0
1440690711, 1.12576, 1.12584, 0
1440690712, 1.12575, 1.12583, 0
1440690712, 1.12576, 1.12584, 0
1440690713, 1.12578, 1.12586, 0
1440690713, 1.12577, 1.12585, 0
1440690714, 1.12576, 1.12584, 0
1440690714, 1.12577, 1.12585, 0
1440690715, 1.12576, 1.12584, 0
1440690715, 1.12573, 1.12581, 0
1440690716, 1.12571, 1.12579, 0
1440690716, 1.12573, 1.12581, 0
1440690716, 1.12571, 1.12579, 0
1440690716, 1.12573, 1.12581, 0
1440690717, 1.12574, 1.12582, 0
1440690717, 1.12573, 1.12581, 0
1440690718, 1.12574, 1.12582, 0
1440690718, 1.12575, 1.12583, 0
1440690718, 1.12577, 1.12585, 0
1440690719, 1.12579, 1.12587, 0
1440690719, 1.12577, 1.12585, 0
1440690719, 1.12578, 1.12586, 0
1440690719, 1.12577, 1.12585, 0
1440690719, 1.12576, 1.12584, 0
1440690720, 1.12575, 1.12583, 0
1440690720, 1.12574, 1.12582, 0
1440690721, 1.12573, 1.12581, 0
1440690721, 1.12572, 1.1258, 0
1440690721, 1.12571, 1.12579, 0
1440690722, 1.12573, 1.12581, 0
1440690722, 1.12571, 1.12579, 0
1440690722, 1.12574, 1.12582, 0
1440690722, 1.12575, 1.12583, 0
1440690723, 1.12577, 1.12585, 0
1440690723, 1.12575, 1.12583, 0
1440690724, 1.12574, 1.12582, 0
1440690724, 1.12572, 1.1258, 0
1440690724, 1.12571, 1.12579, 0
1440690725, 1.1257, 1.12578, 0
1440690726, 1.12571, 1.12579, 0
1440690726, 1.1257, 1.12578, 0
1440690726, 1.12571, 1.12579, 0
1440690726, 1.12572, 1.1258, 0
1440690726, 1.12573, 1.12581, 0
1440690727, 1.12565, 1.12574, 0
1440690728, 1.12567, 1.12575, 0
1440690728, 1.12568, 1.12576, 0
1440690728, 1.12567, 1.12575, 0
1440690728, 1.12568, 1.12576, 0
1440690730, 1.12567, 1.12575, 0
1440690730, 1.12568, 1.12576, 0
1440690730, 1.12567, 1.12575, 0
1440690730, 1.12568, 1.12576, 0
1440690731, 1.12566, 1.12574, 0
1440690731, 1.12562, 1.1257, 0
1440690731, 1.12562, 1.1257, 0
1440690732, 1.12563, 1.12571, 0
1440690732, 1.12562, 1.1257, 0
1440690732, 1.12565, 1.12573, 0
1440690733, 1.12566, 1.12574, 0
1440690733, 1.12565, 1.12573, 0
1440690734, 1.12563, 1.12573, 0
1440690734, 1.12561, 1.12569, 0
1440690734, 1.1256, 1.12568, 0
1440690735, 1.12542, 1.1255, 0
1440690735, 1.12539, 1.12547, 0
1440690735, 1.12544, 1.12552, 0
1440690736, 1.12542, 1.1255, 0
1440690737, 1.1254, 1.12548, 0
1440690737, 1.1254, 1.12548, 0
1440690737, 1.12544, 1.12552, 0
1440690738, 1.12546, 1.12554, 0
1440690739, 1.1254, 1.12548, 0
1440690739, 1.12538, 1.12546, 0
1440690739, 1.12541, 1.12549, 0
1440690739, 1.12542, 1.1255, 0
1440690741, 1.12542, 1.1255, 0
1440690741, 1.12543, 1.12551, 0
1440690741, 1.12544, 1.12552, 0
1440690741, 1.12543, 1.12551, 0
1440690742, 1.12541, 1.12549, 0
1440690742, 1.12538, 1.12546, 0
1440690743, 1.12535, 1.12543, 0
1440690743, 1.12536, 1.12544, 0
1440690743, 1.12537, 1.12545, 0
1440690743, 1.12538, 1.12546, 0
1440690744, 1.12539, 1.12547, 0
1440690744, 1.12539, 1.12547, 0
1440690745, 1.1254, 1.12548, 0
1440690745, 1.12543, 1.12551, 0
1440690745, 1.12544, 1.12552, 0
1440690746, 1.12547, 1.12555, 0
1440690746, 1.12545, 1.12553, 0
1440690746, 1.12544, 1.12552, 0
1440690746, 1.12543, 1.12551, 0
1440690747, 1.12544, 1.12552, 0
1440690747, 1.12545, 1.12553, 0
1440690747, 1.12546, 1.12554, 0
1440690748, 1.12547, 1.12555, 0
1440690748, 1.12544, 1.12552, 0
1440690750, 1.1255, 1.12558, 0
1440690750, 1.12553, 1.12561, 0
1440690751, 1.12554, 1.12562, 0
1440690751, 1.12555, 1.12563, 0
1440690751, 1.12559, 1.12567, 0
1440690751, 1.12558, 1.12566, 0
1440690752, 1.12557, 1.12565, 0
1440690752, 1.12556, 1.12564, 0
1440690752, 1.12555, 1.12563, 0
1440690753, 1.12554, 1.12562, 0
1440690753, 1.12555, 1.12563, 0
1440690753, 1.12556, 1.12564, 0
1440690754, 1.12555, 1.12563, 0
1440690754, 1.12556, 1.12564, 0
1440690755, 1.12555, 1.12563, 0
1440690755, 1.12553, 1.12561, 0
1440690755, 1.12552, 1.1256, 0
1440690755, 1.12551, 1.12559, 0
1440690756, 1.12549, 1.12557, 0
1440690756, 1.12548, 1.12556, 0
1440690756, 1.12555, 1.12563, 0
1440690756, 1.12556, 1.12564, 0
1440690757, 1.12555, 1.12563, 0
1440690757, 1.12554, 1.12562, 0
1440690757, 1.12553, 1.12562, 0
1440690757, 1.1255, 1.12558, 0
1440690757, 1.12548, 1.12556, 0
1440690757, 1.12547, 1.12555, 0
1440690758, 1.12546, 1.12554, 0
1440690758, 1.12547, 1.12555, 0
1440690758, 1.12548, 1.12556, 0
1440690762, 1.12546, 1.12554, 0
1440690762, 1.12545, 1.12553, 0
1440690762, 1.12544, 1.12552, 0
1440690763, 1.12545, 1.12553, 0
1440690764, 1.12544, 1.12552, 0
1440690765, 1.12545, 1.12553, 0
1440690765, 1.12546, 1.12554, 0
1440690765, 1.12545, 1.12553, 0
1440690766, 1.12544, 1.12552, 0
1440690766, 1.12548, 1.12556, 0
1440690768, 1.12547, 1.12555, 0
1440690768, 1.12546, 1.12554, 0
1440690768, 1.12547, 1.12555, 0
1440690768, 1.12546, 1.12554, 0
1440690768, 1.12553, 1.12561, 0
1440690769, 1.12555, 1.12563, 0
1440690769, 1.12559, 1.12567, 0
1440690769, 1.12562, 1.1257, 0
1440690769, 1.12564, 1.12572, 0
1440690769, 1.12565, 1.12573, 0
1440690769, 1.12566, 1.12574, 0
1440690770, 1.12565, 1.12573, 0
1440690771, 1.12564, 1.12572, 0
1440690771, 1.12565, 1.12573, 0
1440690771, 1.12562, 1.1257, 0
1440690771, 1.12561, 1.12569, 0
1440690771, 1.12563, 1.12571, 0
1440690772, 1.1256, 1.12568, 0
1440690773, 1.12564, 1.12572, 0
1440690773, 1.12565, 1.12573, 0
1440690773, 1.12559, 1.12567, 0
1440690774, 1.12558, 1.12566, 0
1440690774, 1.12561, 1.12569, 0
1440690775, 1.12564, 1.12572, 0
1440690775, 1.12565, 1.12573, 0
1440690775, 1.12567, 1.12575, 0
1440690775, 1.12568, 1.12576, 0
1440690776, 1.12569, 1.12577, 0
1440690776, 1.12574, 1.12582, 0
1440690776, 1.12575, 1.12583, 0
1440690776, 1.12574, 1.12582, 0
1440690777, 1.12576, 1.12584, 0
1440690777, 1.12578, 1.12586, 0
1440690777, 1.12581, 1.12589, 0
1440690777, 1.12579, 1.12587, 0
1440690778, 1.1258, 1.12588, 0
1440690779, 1.12579, 1.12587, 0
1440690779, 1.12578, 1.12586, 0
1440690779, 1.12577, 1.12585, 0
1440690779, 1.12576, 1.12584, 0
1440690780, 1.12579, 1.12587, 0
1440690780, 1.12578, 1.12586, 0
1440690780, 1.12577, 1.12585, 0
1440690780, 1.12576, 1.12584, 0
1440690783, 1.12577, 1.12585, 0
1440690784, 1.12576, 1.12584, 0
1440690786, 1.12575, 1.12583, 0
1440690787, 1.12576, 1.12584, 0
1440690787, 1.12575, 1.12583, 0
1440690787, 1.12575, 1.12583, 0
1440690788, 1.12576, 1.12584, 0
1440690789, 1.12575, 1.12583, 0
1440690791, 1.12573, 1.12581, 0
1440690791, 1.12569, 1.12577, 0
1440690791, 1.12567, 1.12575, 0
1440690791, 1.12566, 1.12574, 0
1440690792, 1.12565, 1.12573, 0
1440690792, 1.12566, 1.12574, 0
1440690793, 1.12567, 1.12575, 0
1440690793, 1.12568, 1.12576, 0
1440690793, 1.12571, 1.12579, 0
1440690793, 1.12573, 1.12581, 0
1440690793, 1.12571, 1.12579, 0
1440690793, 1.1257, 1.12578, 0
1440690793, 1.12572, 1.1258, 0
1440690793, 1.12574, 1.12582, 0
1440690794, 1.12575, 1.12583, 0
1440690794, 1.12576, 1.12584, 0
1440690794, 1.12578, 1.12586, 0
1440690795, 1.12577, 1.12585, 0
1440690795, 1.12578, 1.12586, 0
1440690796, 1.12576, 1.12584, 0
1440690796, 1.12575, 1.12583, 0
1440690797, 1.12583, 1.12591, 0
1440690797, 1.12584, 1.12592, 0
1440690798, 1.12583, 1.12591, 0
1440690799, 1.12584, 1.12592, 0
1440690799, 1.12583, 1.12591, 0
1440690800, 1.12582, 1.1259, 0
1440690800, 1.12581, 1.12589, 0
1440690800, 1.1258, 1.12588, 0
1440690800, 1.12579, 1.12587, 0
1440690800, 1.12578, 1.12586, 0
1440690803, 1.12579, 1.12587, 0
1440690803, 1.12582, 1.1259, 0
1440690803, 1.12583, 1.12591, 0
1440690803, 1.12582, 1.1259, 0
1440690804, 1.12581, 1.12589, 0
1440690804, 1.12579, 1.12587, 0
1440690804, 1.12577, 1.12585, 0
1440690804, 1.12576, 1.12584, 0
1440690806, 1.12577, 1.12585, 0
1440690806, 1.12578, 1.12586, 0
1440690807, 1.12576, 1.12584, 0
1440690808, 1.12577, 1.12585, 0
1440690808, 1.12575, 1.12583, 0
1440690808, 1.12574, 1.12582, 0
1440690808, 1.12572, 1.1258, 0
1440690809, 1.12571, 1.12579, 0
1440690810, 1.12572, 1.1258, 0
1440690810, 1.12573, 1.12581, 0
1440690810, 1.12574, 1.12582, 0
1440690810, 1.12572, 1.1258, 0
1440690811, 1.12573, 1.12581, 0
1440690812, 1.12574, 1.12582, 0
1440690813, 1.12575, 1.12583, 0
1440690814, 1.12576, 1.12584, 0
1440690814, 1.12577, 1.12585, 0
1440690814, 1.12578, 1.12586, 0
1440690814, 1.12581, 1.12589, 0
1440690814, 1.12582, 1.1259, 0
1440690814, 1.12583, 1.12591, 0
1440690814, 1.12582, 1.1259, 0
1440690815, 1.12577, 1.12585, 0
1440690815, 1.12579, 1.12587, 0
1440690816, 1.12578, 1.12586, 0
1440690817, 1.12577, 1.12585, 0
1440690818, 1.12575, 1.12585, 0
1440690819, 1.12573, 1.12581, 0
1440690819, 1.12575, 1.12583, 0
1440690821, 1.12576, 1.12584, 0
1440690821, 1.12577, 1.12585, 0
1440690822, 1.12584, 1.12592, 0
1440690822, 1.12582, 1.1259, 0
1440690823, 1.12583, 1.12591, 0
1440690823, 1.12582, 1.1259, 0
1440690823, 1.12583, 1.12591, 0
1440690823, 1.12582, 1.1259, 0
1440690823, 1.12581, 1.12589, 0
1440690823, 1.12579, 1.12587, 0
1440690824, 1.12578, 1.12586, 0
1440690824, 1.12577, 1.12585, 0
1440690824, 1.12578, 1.12586, 0
1440690825, 1.12579, 1.12587, 0
1440690825, 1.12581, 1.12589, 0
1440690825, 1.12582, 1.1259, 0
1440690825, 1.12583, 1.12591, 0
1440690826, 1.12584, 1.12592, 0
1440690828, 1.12583, 1.12591, 0
1440690828, 1.1258, 1.12588, 0
1440690828, 1.12579, 1.12587, 0
1440690828, 1.12578, 1.12586, 0
1440690829, 1.12579, 1.12587, 0
1440690829, 1.12578, 1.12586, 0
1440690830, 1.12579, 1.12587, 0
1440690830, 1.1258, 1.12588, 0
1440690831, 1.12583, 1.12591, 0
1440690831, 1.12584, 1.12592, 0
1440690831, 1.12583, 1.12591, 0
1440690832, 1.12582, 1.1259, 0
1440690832, 1.12583, 1.12591, 0
1440690832, 1.12584, 1.12592, 0
1440690833, 1.12585, 1.12593, 0
1440690833, 1.12586, 1.12594, 0
1440690833, 1.12586, 1.12595, 0
1440690833, 1.12588, 1.12596, 0
1440690833, 1.12587, 1.12595, 0
1440690834, 1.12586, 1.12594, 0
1440690834, 1.12587, 1.12595, 0
1440690838, 1.12587, 1.12595, 0
1440690839, 1.12585, 1.12593, 0
1440690839, 1.12584, 1.12592, 0
1440690840, 1.12582, 1.1259, 0
1440690840, 1.12581, 1.12589, 0
1440690841, 1.12582, 1.1259, 0
1440690841, 1.12583, 1.12591, 0
1440690841, 1.12585, 1.12593, 0
1440690841, 1.12583, 1.12591, 0
1440690841, 1.12582, 1.1259, 0
1440690842, 1.12581, 1.12589, 0
1440690842, 1.12582, 1.1259, 0
1440690842, 1.12581, 1.12589, 0
1440690843, 1.12579, 1.12587, 0
1440690843, 1.12576, 1.12584, 0
1440690845, 1.12575, 1.12583, 0
1440690845, 1.12573, 1.12581, 0
1440690845, 1.12574, 1.12582, 0
1440690845, 1.12571, 1.12579, 0
1440690847, 1.12572, 1.1258, 0
1440690849, 1.1257, 1.12578, 0
1440690849, 1.12571, 1.12579, 0
1440690850, 1.12572, 1.1258, 0
1440690850, 1.12574, 1.12582, 0
1440690850, 1.12572, 1.1258, 0
1440690850, 1.1257, 1.12578, 0
1440690850, 1.12569, 1.12577, 0
1440690850, 1.12571, 1.12579, 0
1440690851, 1.1257, 1.12578, 0
1440690852, 1.12569, 1.12577, 0
1440690853, 1.1257, 1.12578, 0
1440690853, 1.12575, 1.12583, 0
1440690854, 1.12578, 1.12586, 0
1440690858, 1.12569, 1.12577, 0
1440690858, 1.12574, 1.12582, 0
1440690858, 1.12575, 1.12584, 0
1440690858, 1.12578, 1.12586, 0
1440690858, 1.12579, 1.12587, 0
1440690858, 1.12578, 1.12587, 0
1440690858, 1.12579, 1.12587, 0
1440690858, 1.12578, 1.12586, 0
1440690859, 1.12577, 1.12585, 0
1440690859, 1.12578, 1.12586, 0
1440690859, 1.1258, 1.12588, 0
1440690859, 1.12583, 1.12591, 0
1440690859, 1.12583, 1.12592, 0
1440690859, 1.12584, 1.12592, 0
1440690859, 1.12584, 1.12593, 0
1440690860, 1.12584, 1.12592, 0
1440690860, 1.12583, 1.12591, 0
1440690860, 1.12582, 1.1259, 0
1440690861, 1.12581, 1.12589, 0
1440690861, 1.1258, 1.12588, 0
1440690861, 1.12578, 1.12586, 0
1440690863, 1.12577, 1.12585, 0
1440690864, 1.12582, 1.1259, 0
1440690865, 1.12583, 1.12591, 0
1440690865, 1.12584, 1.12592, 0
1440690866, 1.12585, 1.12593, 0
1440690866, 1.12586, 1.12594, 0
1440690866, 1.12588, 1.12596, 0
1440690866, 1.12592, 1.126, 0
1440690868, 1.12591, 1.12599, 0
1440690869, 1.12591, 1.12599, 0
1440690871, 1.12593, 1.12601, 0
1440690871, 1.12594, 1.12602, 0
1440690873, 1.12595, 1.12603, 0
1440690875, 1.12595, 1.12603, 0
1440690877, 1.12596, 1.12604, 0
1440690877, 1.12595, 1.12603, 0
1440690879, 1.12597, 1.12605, 0
1440690879, 1.12598, 1.12606, 0
1440690880, 1.12599, 1.12607, 0
1440690880, 1.12598, 1.12606, 0
1440690880, 1.12597, 1.12605, 0
1440690880, 1.12595, 1.12603, 0
1440690880, 1.12596, 1.12604, 0
1440690881, 1.12593, 1.12601, 0
1440690882, 1.12594, 1.12602, 0
1440690882, 1.12596, 1.12604, 0
1440690882, 1.126, 1.12608, 0
1440690882, 1.12603, 1.12611, 0
1440690882, 1.12604, 1.12612, 0
1440690883, 1.12604, 1.12613, 0
1440690883, 1.12604, 1.12612, 0
1440690883, 1.12604, 1.12613, 0
1440690883, 1.12605, 1.12613, 0
1440690883, 1.12606, 1.12614, 0
1440690883, 1.12605, 1.12613, 0
1440690885, 1.12606, 1.12614, 0
1440690885, 1.12605, 1.12613, 0
1440690885, 1.12604, 1.12613, 0
1440690886, 1.126, 1.12608, 0
1440690886, 1.12599, 1.12607, 0
1440690886, 1.12598, 1.12606, 0
1440690887, 1.126, 1.12608, 0
1440690889, 1.12602, 1.1261, 0
1440690889, 1.126, 1.12608, 0
1440690889, 1.12599, 1.12607, 0
1440690890, 1.12597, 1.12605, 0
1440690890, 1.12598, 1.12606, 0
1440690890, 1.12597, 1.12605, 0
1440690891, 1.12596, 1.12604, 0
1440690891, 1.12597, 1.12605, 0
1440690891, 1.12598, 1.12606, 0
1440690891, 1.12595, 1.12603, 0
1440690892, 1.12592, 1.126, 0
1440690892, 1.12593, 1.12601, 0
1440690892, 1.12592, 1.126, 0
1440690892, 1.12593, 1.12601, 0
1440690892, 1.12595, 1.12603, 0
1440690893, 1.12596, 1.12604, 0
1440690893, 1.12599, 1.12607, 0
1440690894, 1.12598, 1.12606, 0
1440690894, 1.12597, 1.12605, 0
1440690895, 1.12595, 1.12603, 0
1440690895, 1.12594, 1.12602, 0
1440690895, 1.12595, 1.12603, 0
1440690896, 1.12596, 1.12604, 0
1440690896, 1.12595, 1.12603, 0
1440690896, 1.12596, 1.12604, 0
1440690896, 1.12597, 1.12605, 0
1440690896, 1.12598, 1.12606, 0
1440690896, 1.12599, 1.12607, 0
1440690897, 1.12601, 1.12609, 0
1440690897, 1.12602, 1.1261, 0
1440690897, 1.12601, 1.12609, 0
1440690897, 1.12603, 1.12611, 0
1440690897, 1.12604, 1.12612, 0
1440690898, 1.12605, 1.12613, 0
1440690898, 1.12604, 1.12612, 0
1440690898, 1.12603, 1.12611, 0
1440690898, 1.12604, 1.12612, 0
1440690899, 1.12603, 1.12611, 0
1440690899, 1.12604, 1.12612, 0
1440690899, 1.12603, 1.12611, 0
